356,442,-86
348,430,-100
346,424,-109
341,411,-118
345,401,-123
342,390,-129
343,384,-138
343,370,-144
347,363,-151
345,353,-151
338,346,-160
335,335,-168
338,318,-169
346,308,-177
353,304,-169
355,296,-175
360,283,-180
381,280,-178
388,275,-175
395,263,-177
391,253,-179
385,250,-181
388,239,-183
386,233,-183
389,224,-184
401,222,-182
418,216,-179
433,214,-174
435,206,-167
443,194,-170
460,190,-168
474,190,-157
478,185,-150
476,170,-145
477,165,-140
484,154,-139
490,147,-131
506,145,-119
513,136,-115
528,139,-107
557,128,-96
561,122,-90
553,116,-87
554,109,-84
552,102,-78
550,97,-72
562,92,-65
579,90,-60
586,84,-52
591,80,-50
590,81,-44
601,72,-43
606,64,-36
620,59,-34
631,58,-21
629,55,-27
630,53,-24
633,55,-23
640,48,-21
634,48,-23
598,47,-26
568,42,-36
653,15,-43
682,29,-22
679,41,-3
676,33,-20
648,26,-36
635,19,-37
634,18,-40
635,24,-35
634,16,-44
632,20,-43
633,15,-44
644,18,-50
639,21,-56
634,19,-51
637,18,-59
634,15,-57
638,19,-63
636,9,-64
628,13,-65
624,9,-69
619,11,-78
620,9,-79
623,7,-78
621,5,-81
621,8,-86
614,5,-89
615,5,-95
599,11,-95
591,6,-101
601,2,-102
607,3,-99
600,-2,-105
600,-9,-106
606,-13,-112
615,-14,-107
613,-17,-102
612,-26,-101
618,-27,-102
638,-28,-100
635,-34,-91
635,-37,-88
661,-40,-94
654,-43,-83
638,-46,-80
639,-47,-85
640,-56,-77
652,-57,-72
670,-69,-65
667,-69,-53
680,-71,-54
689,-79,-45
696,-75,-41
705,-85,-34
704,-80,-25
729,-91,-17
747,-97,-8
744,-82,-4
727,-107,-3
728,-118,-1
764,-102,3
797,-110,22
764,-112,30
776,-113,25
780,-138,27
786,-133,35
788,-119,38
770,-151,41
784,-146,39
810,-144,48
815,-162,60
822,-175,68
831,-165,69
832,-164,64
793,-190,57
805,-204,63
841,-187,84
860,-200,100
861,-206,94
854,-187,92
853,-201,97
857,-230,98
847,-237,103
840,-219,98
853,-237,95
863,-259,100
877,-255,104
878,-241,100
883,-253,105
881,-252,113
883,-263,106
891,-265,106
897,-266,107
894,-272,112
895,-277,113
916,-279,114
918,-284,114
899,-297,116
893,-292,109
899,-282,104
913,-288,112
906,-295,117
902,-299,109
912,-293,102
904,-300,108
895,-299,109
884,-301,104
894,-294,103
902,-291,102
875,-303,99
862,-305,86
865,-296,80
853,-295,82
844,-298,83
846,-293,77
859,-289,69
871,-304,71
866,-316,76
846,-307,60
818,-299,44
788,-304,37
810,-299,39
838,-289,49
826,-304,46
821,-316,35
834,-312,20
829,-307,18
819,-312,19
816,-306,15
815,-314,5
798,-322,1
802,-318,3
809,-309,-4
810,-320,-7
817,-331,-14
816,-328,-14
802,-329,-20
791,-327,-27
800,-326,-31
805,-328,-27
802,-340,-32
782,-342,-42
780,-337,-47
783,-337,-51
777,-343,-41
788,-342,-43
788,-336,-43
783,-349,-54
784,-352,-52
778,-341,-51
780,-344,-48
781,-347,-48
782,-351,-47
772,-359,-48
779,-352,-50
794,-345,-39
811,-350,-32
813,-360,-21
827,-358,-26
812,-353,-30
798,-355,-23
802,-356,-22
818,-356,-8
839,-353,-1
828,-362,1
836,-367,5
851,-364,10
857,-361,17
847,-371,21
849,-373,25
853,-368,30
866,-366,39
859,-370,45
862,-376,45
865,-376,51
869,-386,50
881,-386,65
891,-378,70
891,-382,73
901,-390,83
909,-390,86
911,-382,94
911,-393,98
920,-402,103
926,-398,111
925,-397,112
930,-407,121
944,-406,129
959,-405,133
964,-408,140
956,-423,145
960,-422,142
972,-414,153
966,-424,158
968,-431,161
994,-422,164
1015,-419,178
1000,-420,185
972,-427,183
950,-430,174
928,-430,181
952,-431,181
976,-430,195
966,-438,195
967,-440,190
977,-437,192
971,-442,194
960,-440,197
958,-441,195
942,-443,189
933,-449,187
937,-446,186
934,-444,182
921,-450,183
914,-453,179
906,-456,175
902,-460,172
896,-449,166
897,-456,163
879,-466,164
871,-468,155
879,-461,152
870,-462,150
856,-466,144
846,-472,141
835,-466,135
835,-466,131
831,-464,132
826,-470,132
819,-466,124
813,-467,122
808,-461,117
807,-461,117
792,-459,119
778,-463,113
767,-459,109
772,-451,111
771,-452,109
765,-448,111
764,-446,108
766,-433,117
757,-431,120
754,-433,124
746,-431,122
737,-439,129
747,-425,131
748,-415,131
740,-412,134
723,-413,133
718,-404,129
714,-395,132
721,-391,143
722,-388,143
710,-383,140
704,-381,138
708,-374,143
707,-370,148
710,-367,149
709,-363,157
708,-355,150
695,-352,153
695,-352,155
695,-335,157
691,-340,166
684,-333,170
683,-332,175
691,-325,175
695,-320,181
689,-314,189
688,-309,195
696,-306,204
701,-301,211
713,-301,222
710,-291,226
708,-293,236
717,-295,241
737,-288,253
739,-280,255
733,-283,258
734,-275,261
743,-273,266
747,-276,270
736,-279,272
733,-283,272
741,-285,279
740,-285,278
727,-281,277
723,-276,275
724,-271,272
728,-268,268
719,-273,269
710,-291,265
709,-297,261
718,-287,267
717,-290,261
705,-288,253
690,-287,244
700,-292,243
703,-292,242
695,-294,237
697,-299,234
699,-300,233
695,-295,230
700,-298,225
701,-304,224
694,-299,220
697,-305,222
704,-318,225
697,-321,222
691,-311,219
688,-313,214
686,-315,208
685,-310,207
683,-310,206
677,-318,205
672,-318,196
665,-327,193
661,-325,188
657,-326,177
655,-329,178
658,-332,174
663,-335,175
660,-348,175
656,-348,167
655,-350,165
671,-352,154
663,-352,149
659,-361,146
662,-366,140
658,-378,131
662,-377,129
669,-387,126
651,-399,116
645,-403,108
662,-402,113
674,-406,104
663,-407,96
641,-413,89
639,-421,81
643,-412,71
638,-412,67
639,-428,66
631,-435,57
634,-433,53
643,-431,51
632,-440,42
632,-448,37
635,-448,34
630,-446,26
631,-452,18
630,-454,18
630,-457,11
621,-462,6
619,-465,0
623,-467,0
621,-468,-6
622,-467,-3
637,-469,-12
661,-469,-11
650,-463,-10
599,-459,-14
555,-470,-32
589,-485,-36
603,-501,-15
609,-490,-10
616,-490,-14
613,-494,-25
598,-486,-30
599,-491,-29
596,-500,-31
582,-503,-34
571,-504,-39
576,-499,-45
571,-503,-46
559,-507,-45
558,-511,-50
554,-507,-52
560,-499,-47
561,-507,-54
556,-510,-52
556,-509,-56
559,-505,-53
556,-511,-53
559,-513,-54
553,-516,-60
551,-512,-60
545,-511,-60
517,-514,-62
514,-520,-68
550,-510,-74
548,-505,-63
537,-513,-68
520,-515,-71
513,-521,-76
517,-517,-74
513,-516,-68
507,-513,-73
496,-519,-78
496,-514,-78
497,-506,-78
497,-501,-71
496,-502,-71
490,-499,-72
482,-494,-68
476,-494,-69
471,-504,-68
495,-512,-60
565,-519,-49
533,-499,-24
377,-485,-26
392,-514,-57
446,-515,-50
488,-478,-19
479,-477,7
417,-511,-1
500,-493,-9
544,-465,5
492,-492,35
435,-503,33
475,-472,17
432,-511,38
469,-461,40
485,-429,56
458,-455,55
405,-479,50
494,-438,47
430,-439,78
409,-442,75
502,-417,67
476,-422,85
369,-447,84
398,-439,69
443,-426,81
531,-439,96
387,-413,126
424,-400,79
381,-454,85
363,-450,96
430,-404,101
437,-405,112
395,-439,115
413,-431,98
428,-418,100
396,-434,118
445,-415,107
372,-444,120
368,-449,108
422,-422,102
387,-440,123
386,-456,123
432,-431,117
417,-445,126
410,-459,126
413,-448,123
388,-460,120
405,-470,124
411,-465,129
370,-484,133
368,-484,126
426,-463,123
450,-475,138
399,-514,151
375,-513,135
432,-481,125
436,-497,143
438,-522,157
454,-509,149
408,-532,146
404,-540,145
439,-526,149
440,-540,158
450,-542,163
436,-551,162
411,-561,161
416,-561,160
413,-560,169
434,-553,169
459,-554,182
452,-568,186
440,-575,182
429,-573,182
438,-582,185
446,-579,192
419,-598,196
414,-593,193
434,-589,196
456,-586,207
464,-594,211
430,-605,214
413,-605,206
457,-581,210
463,-591,224
428,-614,235
429,-605,225
470,-584,221
475,-597,241
463,-610,245
446,-606,230
430,-607,231
436,-610,232
437,-608,239
450,-599,246
465,-601,251
463,-603,247
459,-616,250
434,-621,249
441,-614,248
456,-613,255
464,-620,258
473,-634,268
517,-629,259
484,-626,277
512,-662,283
571,-681,302
617,-697,323
709,-770,379
991,-957,509
1477,-1111,637
1833,-950,569
1441,-711,471
908,-722,380
1023,-937,408
1221,-755,396
561,-384,264
-74,-558,253
306,-788,222
284,-740,371
535,-677,482
721,-404,244
-142,-541,272
78,-1134,549
1195,-885,458
738,-304,375
85,-487,439
329,-921,292
462,-1023,658
1068,-674,589
949,-223,320
-46,-549,447
322,-1097,388
816,-869,517
922,-336,402
197,-533,486
413,-899,387
795,-611,263
251,-517,316
31,-870,540
944,-911,510
1067,-497,311
405,-422,329
229,-677,288
353,-818,326
264,-736,307
249,-806,473
858,-868,481
930,-587,300
333,-417,276
69,-661,214
147,-909,217
218,-927,357
562,-676,327
679,-643,343
504,-781,381
509,-833,297
277,-911,413
700,-662,240
489,-473,121
-131,-691,229
183,-1024,308
549,-934,324
489,-733,364
560,-698,336
610,-789,317
611,-745,293
563,-557,195
176,-589,301
224,-771,384
462,-860,386
459,-809,351
433,-760,331
528,-669,324
566,-636,351
523,-648,318
468,-622,214
221,-647,215
45,-767,354
226,-822,502
656,-756,462
1017,-642,345
736,-594,393
443,-586,385
410,-632,284
256,-726,303
213,-765,385
247,-734,441
248,-599,459
269,-445,504
262,-461,550
416,-528,623
1176,-858,684
2605,-1057,426
3280,-838,442
2712,-241,322
1015,394,122
-125,701,-52
-706,690,-45
-435,421,63
208,101,152
530,-87,136
558,-143,40
510,-137,-59
427,6,-38
211,262,74
82,291,177
264,54,174
561,-304,190
771,-538,217
855,-462,235
917,-193,201
1010,5,159
1009,95,204
929,183,390
2561,74,279
3476,-676,162
2076,-1310,209
995,-742,103
802,224,218
917,807,195
1138,703,191
1516,255,234
2189,-142,183
2719,-371,4
1309,-329,41
-438,213,223
-62,445,110
806,184,-22
621,65,39
276,227,112
298,262,82
505,102,58
525,120,79
563,178,65
605,162,30
615,137,47
570,157,49
567,125,54
599,106,52
644,111,44
655,131,29
650,112,30
617,84,46
637,58,43
658,75,62
690,9,31
1061,-330,-36
290,436,99
316,283,118
829,-81,-14
637,105,37
478,11,51
532,-34,51
558,4,57
580,37,34
550,20,67
531,19,68
577,13,37
553,37,56
501,10,54
559,-49,86
550,7,65
508,41,82
446,74,59
504,63,75
502,39,51
537,98,66
440,17,63
469,30,48
545,9,55
438,-16,60
438,9,60
450,-47,75
510,-40,61
582,3,33
483,-1,54
439,17,126
416,-16,26
487,-72,76
445,-25,59
488,-80,68
412,-53,79
457,-401,89
493,103,43
581,249,85
392,34,86
472,59,59
449,-70,92
430,-30,40
504,5,87
447,-59,89
407,5,47
445,-38,63
472,0,71
463,-47,75
408,-69,78
504,-15,51
409,-10,24
413,-46,35
492,-21,67
501,-9,54
422,-59,48
495,-35,62
487,-36,31
565,112,69
453,-169,61
454,-175,14
557,13,94
453,-97,33
557,-43,74
490,13,71
586,-91,41
481,27,65
527,-53,50
578,-66,48
550,-26,79
572,-62,48
573,-33,45
520,-11,60
577,-31,57
571,-24,53
537,-6,22
578,-43,75
556,20,55
641,-56,68
589,12,22
628,43,30
555,14,37
584,-14,68
608,-38,32
594,6,41
580,-39,21
605,18,40
547,74,55
642,-13,36
629,-27,60
483,-22,31
565,-4,49
538,-1,46
627,-5,67
559,-71,15
544,22,70
591,-56,48
533,-26,28
586,-7,81
577,-58,36
593,-38,84
509,-58,55
547,-2,49
568,-50,43
543,-20,23
535,-24,64
576,-5,28
515,-34,68
535,-23,58
524,30,83
489,-28,22
509,-19,42
608,-110,53
553,-81,32
424,-12,69
655,-83,35
472,27,82
606,-104,51
490,-27,99
618,-89,20
549,-35,70
547,-98,41
582,-29,78
439,-42,65
599,-104,51
550,-61,66
516,-62,90
572,-51,23
482,-13,74
571,-55,24
561,-107,62
519,-99,12
488,-24,34
491,-53,21
567,0,34
541,8,15
564,-24,19
581,-51,73
575,-26,28
551,-66,27
548,-13,66
578,-57,30
516,-44,40
576,-51,46
572,-17,63
592,-58,17
638,-71,41
499,-66,32
533,-36,55
500,-45,56
554,-47,6
543,-15,45
611,-116,27
560,-9,77
571,-91,35
605,-22,34
503,-52,30
573,-24,6
625,-119,12
464,9,50
613,-25,36
582,-54,39
537,-21,57
583,-46,21
439,17,22
624,-36,13
566,-26,39
557,-36,34
505,8,34
598,-56,24
547,-49,12
555,-65,22
537,-34,44
480,-67,31
568,-82,40
535,-58,33
536,-58,-3
629,-26,68
473,-79,18
587,-32,13
413,-33,61
693,-75,3
503,-41,26
591,-19,20
634,-21,10
508,-92,9
573,-37,23
466,-32,43
598,-31,26
514,-3,35
542,-15,4
570,-26,19
495,-24,44
503,1,39
617,-85,23
502,-51,47
518,-32,48
461,-28,49
548,-33,20
604,-47,-7
615,-62,48
534,-37,24
568,-38,41
457,-59,31
530,-21,21
582,-52,40
556,-43,-22
454,-37,71
634,-60,9
477,-33,24
590,-1,-7
526,-92,4
548,-38,30
565,-86,25
456,-44,13
485,-27,-9
639,-87,-7
369,-51,29
546,-15,32
545,-46,-4
611,-30,6
569,-43,-1
360,-23,20
594,-53,-13
454,-44,25
432,-9,36
674,-81,-11
483,-26,0
523,-52,12
509,-31,-17
534,-52,17
590,-55,6
473,-46,18
560,-20,5
547,-71,15
386,13,2
495,-49,9
515,-21,4
730,-103,-33
316,-32,61
602,-22,-26
443,-68,33
599,-43,-22
502,-96,36
480,27,-15
546,-105,4
470,-28,11
564,-62,-1
404,-16,32
600,-31,17
449,-38,-2
526,-7,4
519,-40,-15
483,-4,26
525,-60,-28
433,9,65
598,-43,-17
427,-10,6
467,-38,20
606,-27,-28
451,-18,-9
590,-12,33
460,-45,30
577,-2,14
509,-105,17
516,-4,-18
568,-68,36
467,-17,10
510,-60,-11
415,-43,29
599,-3,6
442,-73,10
500,1,21
491,-51,13
572,-67,1
519,-58,23
543,12,-4
444,-56,13
575,-12,11
459,-61,18
488,-5,-2
501,-68,-11
531,-38,10
602,-46,3
423,-10,43
506,-72,-9
490,-9,20
547,-61,-27
552,-19,27
494,-47,25
522,-48,-19
485,-28,4
474,-67,10
563,-23,28
513,-42,27
512,-26,12
533,-61,1
478,-34,12
482,-67,34
556,-37,21
509,-54,-7
570,29,30
450,-110,14
547,19,9
509,-120,4
530,21,23
571,-86,-17
487,-18,5
471,-76,12
506,12,-7
479,-79,-3
631,-20,29
467,-28,6
543,-7,8
548,-58,12
506,5,13
547,-54,-12
686,-68,-6
407,6,42
638,-19,-19
430,-25,31
443,-30,15
615,-48,31
549,-8,10
539,-17,-3
617,-73,6
481,-33,14
488,-8,11
524,-29,13
512,-35,4
554,-71,21
517,-11,63
564,-70,1
535,-32,-16
634,-48,-13
438,-44,25
488,-35,-7
507,-40,38
513,-31,-5
578,-27,-27
493,-31,8
632,-40,17
436,-33,1
552,-16,-2
579,-65,8
512,-56,8
497,-42,-9
548,-40,43
445,-4,8
532,-110,15
530,33,15
544,-110,-22
530,-18,16
499,-48,33
521,-47,24
554,-17,3
492,16,33
557,-105,6
566,-25,2
526,-52,-3
544,-57,10
418,4,27
607,-70,-12
393,-20,43
677,-23,5
542,-75,-13
491,-27,51
566,-49,4
560,-28,58
559,-48,21
541,-50,21
474,-45,34
570,-85,-6
430,8,60
687,-85,32
495,0,46
660,-87,52
503,-22,54
555,-25,40
514,-77,38
579,-46,24
483,-64,17
522,-50,37
430,-49,19
687,-39,34
356,-4,56
616,-94,-13
476,-21,28
616,-126,49
535,6,6
584,-83,22
499,32,4
506,-116,12
537,16,31
509,-102,16
477,10,9
470,-99,3
611,-1,-16
498,-118,8
567,15,-15
467,-109,42
513,-10,-41
518,-103,44
576,-43,-9
533,-58,-3
463,-23,36
607,-66,-34
388,-47,48
628,-59,-2
402,-60,62
571,-68,2
630,-51,7
423,-97,59
661,-64,-2
397,-65,54
696,-99,-1
405,-15,-16
651,-76,-11
458,-66,9
607,-67,38
489,-95,-6
431,6,7
642,-66,-27
422,-20,60
634,-134,-5
504,-2,68
573,-112,-7
548,-21,6
537,-83,25
553,-32,15
472,-105,18
519,-29,2
537,-57,33
468,-51,17
617,-64,5
571,-62,61
609,-38,19
518,-104,62
506,15,32
549,-91,24
541,-29,21
560,-64,51
568,-82,27
475,-7,-5
555,-64,11
547,-34,40
564,-62,43
469,-61,8
627,-47,48
499,-27,25
506,-79,15
593,-39,50
501,-95,31
548,-13,-7
444,-122,22
536,-68,15
568,-21,68
523,-82,26
548,-34,63
535,-51,14
639,-119,22
464,-37,44
548,-104,23
495,-48,39
619,-58,36
426,-24,56
577,-43,30
510,-57,60
542,-40,38
506,-86,59
430,-12,39
613,-134,16
489,-17,56
602,-94,-8
540,-59,46
452,-48,78
632,-83,4
474,-44,72
483,-65,51
556,-16,51
471,-80,55
624,-57,25
449,-71,88
563,-64,26
533,-103,45
549,-32,24
511,-107,55
485,-52,36
503,-83,53
573,-82,-9
410,-29,76
613,-122,20
471,-22,63
574,-58,31
518,-96,-8
578,-67,16
496,-94,25
550,-98,32
409,-32,45
611,-110,12
484,-61,37
543,-80,10
579,-105,13
449,-75,43
646,-32,7
449,-137,32
551,-20,24
507,-62,35
522,-62,7
543,-53,48
501,-70,1
531,-66,17
582,-82,2
493,-62,54
575,-93,-7
453,-32,39
612,-119,-8
413,-43,47
594,-101,5
538,-38,20
495,-79,60
632,-90,0
410,-25,53
711,-117,30
399,-25,54
621,-130,0
555,-100,31
436,-74,22
602,-71,4
491,-66,67
554,-44,13
508,-80,30
448,-65,33
551,-66,23
459,-32,54
572,-68,-20
539,-52,12
472,-76,23
523,-33,46
507,-35,28
590,-43,-2
443,-77,47
714,-63,-14
368,-30,48
777,-108,-35
334,-43,72
672,-120,5
375,-49,64
731,-81,13
373,-90,60
699,-21,17
481,-125,39
560,3,38
530,-128,-11
491,-34,60
473,-142,25
498,-17,38
444,-159,12
636,12,46
481,-122,34
612,-44,25
543,-32,54
551,-104,18
639,-19,16
353,-108,76
762,-49,-14
303,-89,71
748,-52,-33
412,-94,35
619,-78,20
493,-31,44
579,-110,1
481,12,63
595,-120,36
523,-43,18
505,-135,10
568,-7,24
488,-92,63
597,-36,7
537,-39,14
579,-120,48
658,-53,19
318,-71,35
665,-105,19
396,-11,81
653,-80,-4
441,-64,65
664,-89,-11
500,-89,45
553,-100,15
498,-52,53
579,-116,33
544,-62,12
452,-89,75
570,-81,3
496,-78,35
473,-55,66
610,-119,12
433,-1,40
623,-152,2
466,-75,55
543,-79,7
530,-67,39
457,-42,25
570,-77,8
450,-37,45
640,-115,-23
478,-1,63
602,-134,-1
485,-6,14
464,-126,35
563,9,7
412,-95,45
681,-28,4
449,-41,17
527,-70,39
666,-36,-1
360,-91,66
630,-66,18
488,-119,32
504,-26,-8
570,-122,28
510,-52,40
563,-103,0
550,-89,23
434,-22,9
594,-165,-16
487,-26,44
446,-100,47
622,-63,-28
356,-49,49
535,-102,-9
494,-50,12
546,-118,43
474,-50,29
535,-63,35
587,-66,9
446,-93,16
587,-39,15
576,-110,5
452,-62,25
581,-58,32
513,-100,28
485,-7,38
568,-156,17
423,-13,34
671,-109,-16
385,-60,44
541,-83,38
484,-77,53
497,-68,18
556,-65,14
429,-73,43
652,-116,23
383,-54,72
660,-89,-3
493,-34,80
573,-134,37
475,0,58
606,-158,16
522,-21,26
523,-130,40
508,-41,38
558,-91,32
463,-33,35
608,-22,24
452,-117,19
637,-8,62
450,-112,19
599,-14,6
441,-121,63
608,7,9
452,-80,47
588,-52,28
498,-47,43
547,-107,37
561,-37,33
396,-100,38
543,-25,11
402,-102,66
643,-22,-5
419,-110,42
610,-54,-13
435,-101,67
644,-53,-6
361,-117,89
684,-50,-21
317,-50,84
552,-68,-4
393,-29,71
672,-147,1
414,-35,43
620,-99,3
421,-44,33
584,-100,19
555,-36,17
553,-24,58
527,-91,34
438,-79,55
490,-64,20
551,-48,-5
519,-106,48
429,0,35
553,-97,15
483,-68,30
550,-55,61
499,-126,38
505,-14,44
568,-113,36
449,-24,61
575,-73,5
443,-44,44
494,-161,39
597,-9,31
459,-139,45
582,-33,51
507,-97,39
492,-60,53
554,-77,23
500,-75,27
587,-94,33
408,-58,34
627,-85,-12
385,-52,83
549,-114,-9
545,-24,50
449,-48,41
620,-51,23
414,-27,32
638,-106,4
362,0,52
614,-150,-3
476,-27,30
537,-61,54
558,-103,-6
509,9,53
513,-97,40
574,-25,8
435,-71,33
588,-88,68
449,-103,5
606,-50,47
546,-81,18
453,-66,57
521,-62,20
505,-34,59
555,-86,10
551,-92,77
429,-35,28
542,-100,23
431,-25,18
617,-113,10
473,-70,53
604,-73,25
464,-63,39
457,-73,19
521,-54,59
521,-7,12
481,-108,52
582,-37,-13
656,-107,9
380,-75,54
663,-110,10
231,5,59
699,-102,36
441,-47,10
689,-78,23
428,-53,55
616,-66,11
429,-63,61
653,-74,34
412,-95,41
661,-42,19
372,-105,72
743,-84,10
474,-79,64
436,-41,66
631,-73,48
455,-52,80
585,-39,28
540,-101,48
449,-41,59
610,-113,39
474,-37,72
582,-121,16
519,39,35
414,-91,73
636,-41,3
378,-60,65
503,-49,74
609,-49,43
475,-84,39
617,-60,30
419,-65,76
541,-71,20
453,-36,58
574,-52,42
563,-90,24
583,-59,29
361,-65,88
471,-58,15
596,-123,44
450,-45,76
541,-70,35
512,-38,36
541,-58,55
481,-73,48
531,-50,58
714,-122,-3
420,-33,32
480,-141,44
484,-50,40
617,-98,63
477,-32,64
642,-57,40
431,-97,57
579,6,31
541,-115,31
589,-23,25
365,-85,78
648,-67,33
388,-47,37
571,-59,-17
510,-1,89
502,-89,8
577,6,51
447,-68,22
623,-91,32
567,-48,27
462,-63,46
523,-28,39
442,-35,46
610,-107,54
473,-30,60
606,-98,45
460,-42,66
586,-85,24
504,-81,45
634,-62,3
541,-105,43
384,-62,11
610,-91,6
394,-26,35
613,-80,6
479,-50,32
523,-65,28
574,-71,8
375,-56,54
624,-67,-9
508,-77,46
523,-48,15
477,-72,17
562,-62,26
365,-29,67
725,-53,-4
380,-52,78
607,-14,0
566,-121,37
489,-31,26
502,-72,23
521,-79,3
468,-86,38
555,-79,23
536,-14,27
624,-105,26
470,-40,33
497,-77,60
464,-67,19
595,-66,13
518,-87,18
474,-73,43
590,-90,65
553,-49,29
452,-55,46
658,-56,-1
484,-43,53
476,-38,16
606,-79,24
508,-43,32
509,-76,24
500,-99,16
481,-7,59
603,-98,2
464,-25,76
548,-73,48
465,-44,61
554,-37,37
591,-116,21
514,-34,60
517,-121,23
526,-70,54
523,-69,33
551,-51,43
486,-75,47
500,-54,23
531,-84,35
552,-74,1
489,-61,58
636,-111,16
436,-29,93
573,-84,34
512,-67,50
573,-20,66
492,-77,37
515,-10,32
508,-98,22
488,-57,56
542,-49,61
564,-51,44
525,-87,15
580,5,71
491,-62,22
502,-24,70
552,-85,25
523,-55,66
559,-41,14
533,-83,62
426,-71,55
544,-42,33
403,-51,60
673,-73,26
434,-57,51
578,-58,39
487,-88,50
560,-50,49
469,-83,26
534,-44,42
519,-60,51
574,-98,45
504,-15,57
520,-80,15
465,-51,82
506,-30,43
594,-28,69
520,-38,50
624,-28,39
355,-43,69
585,-41,-2
485,-32,35
603,-32,17
433,-83,74
606,-36,20
512,-86,25
483,-46,18
520,-26,-1
515,-40,29
500,-62,30
602,-80,43
457,-101,7
534,-64,31
566,-95,53
541,-75,27
550,-40,37
484,-49,27
563,-88,5
492,-31,23
479,-37,32
608,-79,-4
479,-47,42
589,-64,11
485,-56,54
517,-44,22
639,-23,17
446,-48,47
545,-26,33
555,-47,75
449,-45,49
549,-8,30
549,-112,12
534,4,62
462,-61,28
606,-66,44
424,-57,39
622,-62,36
488,-58,39
527,-69,40
471,-31,57
575,-114,31
515,-39,48
523,-77,34
550,-75,21
518,-19,71
487,-129,71
511,-30,56
525,-98,35
524,-24,56
527,-42,22
560,-63,37
541,-42,39
495,-44,38
512,-56,35
527,-19,62
506,-59,47
547,-43,48
570,-49,43
489,-17,58
557,-74,40
504,-15,47
524,-72,39
507,-56,39
529,-75,18
546,-39,51
579,-77,35
503,-52,63
514,-71,21
538,-44,65
543,-75,28
633,-49,7
391,-47,30
534,-6,62
520,-113,64
533,-24,65
568,-50,43
498,-9,49
549,-31,32
525,-58,32
521,-12,59
538,-65,32
479,-30,40
566,-54,33
502,-41,45
551,-28,39
519,-17,49
571,-57,38
556,-94,30
496,-27,41
487,-55,58
531,-69,55
521,-62,30
518,-94,36
482,-21,49
573,-83,32
570,-52,51
457,-31,53
599,-123,47
453,-11,58
535,-54,40
526,-26,65
511,-63,44
545,-42,40
560,-27,44
546,-73,39
432,-36,44
537,-37,36
585,-29,36
474,-67,28
504,-41,48
557,-53,35
534,-16,12
499,-39,57
581,-40,29
547,-66,40
552,-63,31
507,-41,28
536,-56,38
475,-32,68
634,-81,7
497,-31,48
517,-51,40
493,-38,77
490,-41,48
547,-69,52
525,-69,40
567,-74,63
529,-32,74
530,-35,36
550,-4,41
462,8,66
541,-62,53
563,-72,28
506,-52,55
495,-59,21
564,-43,35
475,-72,40
522,-41,35
540,-78,47
501,-86,23
563,-81,39
512,-78,47
526,-99,36
596,-45,26
468,-83,66
572,-82,57
561,-90,25
486,-19,42
630,-86,43
487,-27,58
494,-27,52
529,-62,46
524,-47,40
569,-78,49
550,-58,40
541,-59,41
504,-48,40
482,-60,67
520,-65,32
585,-77,15
474,-56,24
578,-39,49
511,-38,51
511,-64,65
532,-73,18
522,-63,19
493,-38,59
581,-21,44
485,4,52
502,-74,44
532,-107,49
559,-51,6
546,-29,50
542,-62,34
534,-15,63
536,-115,21
514,-43,27
587,-36,32
535,-32,53
547,-14,36
441,-79,61
543,-90,52
525,17,38
558,-67,31
548,-83,31
514,-16,60
476,-54,36
574,-86,37
567,-37,45
468,-37,62
466,-42,54
557,-48,33
491,-37,51
490,-42,57
534,-40,43
517,-38,50
550,-79,43
517,-70,31
553,-56,34
449,53,76
572,-79,29
503,-60,41
505,-9,55
520,-76,55
525,-34,51
553,-60,43
564,-66,45
538,-118,53
425,-69,58
541,-100,51
539,-115,37
484,-15,73
540,-74,39
508,-94,53
495,-22,66
532,-23,44
529,-153,38
494,-16,63
436,7,71
576,-123,35
632,-178,31
484,-43,66
374,-17,79
521,-65,36
588,-133,30
464,16,68
468,-56,47
566,-61,31
525,-33,51
445,-26,75
539,8,46
524,-48,59
507,-100,47
514,-69,67
545,6,60
573,-72,33
539,-74,58
509,22,41
538,-100,50
567,-31,36
568,53,56
559,-19,58
554,13,86
548,-124,70
427,-14,49
507,-41,41
524,-142,61
488,-57,67
473,-81,72
537,-93,52
504,-96,43
572,-78,33
549,-139,42
517,-88,51
553,-151,44
541,-219,58
491,-173,55
452,-97,59
466,-100,77
564,-120,26
866,-129,38
621,-132,29
318,-56,101
490,17,25
358,249,61
293,72,62
361,43,70
516,43,63
578,-17,32
588,-34,84
550,-127,54
453,-119,57
485,-48,86
500,-91,27
531,-178,43
543,-152,65
495,-64,17
500,-123,32
511,-126,35
391,-65,-34
128,35,-307
-2793,2177,-3431
-2408,1576,-826
4439,-2541,3399
3314,-2166,1026
116,378,-23
-176,674,-207
337,-310,-60
