519,19,14
429,-101,38
617,-3,16
419,-56,60
705,-94,-29
410,-57,82
632,-63,-10
418,-64,73
619,-24,-17
387,-58,79
623,-69,0
302,-42,82
635,-55,-19
380,-55,62
655,-49,0
407,-59,60
473,-83,1
581,5,16
505,-132,18
558,-9,23
508,-111,57
605,-56,61
408,-53,37
573,-89,14
456,-46,53
536,-64,28
433,-28,77
575,-21,-3
476,-58,25
622,-101,35
420,-33,78
638,-75,45
498,-48,30
516,-43,27
517,-48,10
562,-21,26
465,-81,27
563,-62,17
466,-69,67
626,-58,0
418,-72,44
542,-1,26
530,-79,65
528,-110,13
563,-8,16
461,-135,64
611,-13,4
406,-122,47
568,-84,0
389,-68,60
559,-71,29
443,-122,64
650,-40,25
422,-79,21
564,-50,27
595,-106,9
487,-17,18
562,-105,29
569,-22,53
515,-103,25
546,-23,27
517,-72,46
436,-8,69
568,-56,22
412,-25,52
596,-37,-1
428,-102,59
547,15,32
448,-87,33
670,-20,41
449,-75,53
622,-44,16
420,-32,49
617,-19,29
486,-65,27
587,-89,70
542,-42,29
611,-133,6
380,-38,67
656,-99,35
460,-34,46
635,-104,41
460,-46,54
565,-116,20
517,-82,37
506,-75,31
414,-39,82
551,-83,38
554,-29,14
469,-43,42
545,-32,20
583,-106,19
495,13,24
587,-134,15
578,10,55
550,-122,53
368,-25,33
585,-89,37
432,-71,35
552,1,45
538,-133,32
609,-28,37
448,-119,37
586,-13,31
381,-58,25
635,-72,40
384,-86,60
560,-44,12
512,-63,33
528,-95,34
561,-31,38
601,-146,21
498,4,79
634,-101,-18
284,-40,95
750,-75,-6
355,-83,31
604,-25,-1
427,-70,85
634,-37,1
472,-81,41
448,-11,61
575,-73,-3
496,-28,29
545,-55,65
529,-61,29
461,-30,20
522,-35,59
548,-33,57
535,-105,23
571,-27,15
511,-87,40
570,-1,13
504,-85,49
701,-79,10
347,-32,78
598,-102,16
488,-27,77
603,-76,38
480,-28,24
517,-125,46
587,19,43
504,-116,38
531,8,35
496,-135,36
546,9,31
509,-82,15
528,3,50
509,-48,25
532,-54,73
526,-27,21
607,-86,34
463,-2,36
617,-105,36
456,-7,40
537,-71,20
469,4,47
646,-120,15
465,-49,90
503,-60,58
608,-81,30
559,-65,46
522,-26,29
538,-98,27
548,-33,48
554,-47,52
418,-81,26
511,-33,36
369,-84,60
596,-31,4
467,-116,39
587,-26,46
480,-103,51
485,8,32
499,-65,14
524,-12,23
608,-88,28
565,-49,24
527,-29,4
554,-72,78
541,-48,30
577,-57,31
511,-74,23
439,-52,68
635,-93,14
454,-44,38
660,-86,-20
466,-12,49
561,-118,-4
469,6,73
503,-104,-2
580,-16,32
546,-111,44
507,-4,48
501,-110,7
475,-16,11
612,-108,27
421,-54,51
590,-53,37
556,-85,21
487,-56,76
556,-60,20
551,-73,34
480,-34,46
573,-68,12
489,-39,45
580,-69,51
532,-65,22
544,-78,40
478,-16,81
634,-46,11
454,-47,69
504,-50,45
595,-92,19
623,-35,36
484,-58,60
607,-44,11
369,-46,103
630,-50,12
393,-68,46
604,-23,55
434,-84,79
534,0,25
512,-68,44
544,-37,40
513,-101,40
482,-34,35
464,7,9
508,-108,86
542,10,29
488,-68,22
608,-64,29
509,-42,27
411,-66,40
708,-33,33
426,-44,22
691,-10,47
444,-73,63
677,-16,11
366,-24,44
620,-65,14
527,-40,32
576,-50,33
559,-26,44
437,-48,31
588,-66,17
488,-58,56
531,-23,57
564,-64,18
434,-24,75
701,-87,-4
468,-40,51
608,-86,17
495,-21,45
515,-68,29
517,-24,57
526,-101,43
608,-1,11
414,-54,18
611,-53,22
393,-62,71
657,-71,-13
548,-42,27
539,-44,57
492,-62,28
463,-18,67
615,-65,19
508,-26,62
587,-38,30
497,-47,45
524,-29,55
462,-42,18
541,-24,46
442,-45,31
572,-41,23
475,-46,37
565,-35,33
544,-75,36
512,-56,46
532,-26,34
468,-38,24
607,-61,5
515,-47,68
633,-116,-5
446,-27,52
641,-88,17
432,-35,44
590,-65,17
545,-40,24
530,-56,49
546,-85,12
482,-63,31
513,-49,42
575,-54,9
537,-23,40
550,-60,46
459,-24,15
548,-15,30
533,-37,28
536,-52,26
452,-49,41
465,-59,27
633,-33,17
435,-75,18
633,-36,24
463,-37,27
671,-19,21
412,-55,63
561,-49,-1
507,-51,62
541,-53,7
470,-48,53
547,-39,43
612,-64,20
462,-60,63
577,-21,46
506,-90,50
651,-36,-3
442,-25,82
631,-83,37
497,-63,55
497,-34,29
592,-57,26
492,-14,56
482,-57,42
496,-33,49
538,-51,38
575,-33,49
507,-34,59
521,-63,18
489,-31,50
522,-94,34
523,-5,28
514,-31,59
480,-33,38
532,-77,37
419,-32,89
556,-61,13
468,-76,36
578,-72,48
529,-60,46
548,-46,31
490,-17,51
589,-53,35
490,9,35
573,-48,24
587,-25,39
518,-63,19
500,-4,25
558,-5,27
489,-36,30
426,0,44
576,-48,14
494,-1,42
546,-30,31
495,-30,35
568,-58,4
493,-44,46
606,-54,26
489,-9,37
607,-59,18
460,-50,50
568,-62,45
501,-37,64
564,-73,18
528,-66,32
569,-63,14
493,-61,47
479,-41,46
584,-60,25
509,-40,45
507,-56,37
497,-38,43
526,-44,45
539,-38,10
578,-16,37
527,-50,28
582,-25,31
599,-70,23
493,1,81
648,-68,34
414,-13,35
529,-31,51
524,-54,50
560,-52,43
513,-33,38
538,-70,19
486,-58,28
681,-51,38
434,-49,43
587,-61,38
466,-89,55
576,-81,3
465,-34,48
538,-86,23
474,-29,69
609,-64,37
491,-43,40
594,-33,38
453,-15,51
572,-63,60
526,10,53
527,-18,40
535,11,71
537,3,56
585,-22,16
546,-58,41
403,-22,32
599,-73,28
434,-7,34
547,-45,36
496,-4,12
602,-100,23
507,-65,24
579,-42,44
481,-89,40
555,-54,10
504,-54,53
561,-61,22
550,-55,44
513,-92,35
538,-58,66
577,-39,36
500,-54,49
512,-42,40
487,-38,33
532,-41,35
519,-76,43
517,28,26
597,-29,52
475,2,25
527,6,41
544,-63,44
561,-29,23
517,-26,53
554,-49,70
578,-41,28
508,-65,61
479,-61,60
554,-43,46
538,-104,55
532,-32,40
593,-59,40
511,-59,61
564,-89,25
515,-59,51
540,-34,38
505,-38,69
552,-43,40
523,-57,74
561,-59,51
507,-52,50
505,-56,66
480,-8,62
624,-49,28
478,-36,57
515,-32,39
624,-46,49
481,-27,43
514,-8,58
503,-37,36
556,-47,47
530,-37,41
461,-29,37
568,-46,50
530,-27,43
458,-79,27
554,-47,16
544,-33,39
533,3,53
571,-51,22
516,-75,31
527,-46,54
517,0,37
513,-66,62
486,-43,79
543,-37,33
558,-23,60
508,-38,32
570,-7,46
494,-12,64
497,10,59
574,-74,36
526,4,54
529,-29,24
496,14,50
595,-6,35
552,-59,76
483,7,61
522,-44,66
487,-28,28
622,-53,59
467,-31,68
483,-28,44
570,-26,53
506,-64,34
543,-67,53
531,-42,45
407,-10,80
674,-86,15
557,-80,34
544,-17,65
470,-28,69
458,-18,56
577,-78,50
559,-40,42
484,-4,68
468,17,81
477,-10,67
644,-176,21
568,-36,44
532,-36,46
502,-45,62
435,34,71
585,-82,9
603,-43,35
474,-15,60
438,31,77
488,-52,63
512,-38,57
540,-55,53
520,-59,42
506,-26,34
527,-30,50
487,-98,50
491,-89,73
478,-32,26
498,-58,52
494,-97,40
567,-76,46
582,-144,58
504,-120,31
526,-73,12
524,-161,-29
437,-5,14
472,-105,31
514,-126,72
496,-21,78
539,-123,49
540,-51,17
461,1,35
451,-50,67
501,26,68
559,-62,74
522,-76,50
530,-45,44
494,-76,32
530,13,33
533,-60,55
560,-115,40
589,-62,22
543,-122,49
500,-51,44
524,-82,31
495,-80,47
462,-40,78
455,-114,72
530,-49,67
553,-2,69
505,-86,46
417,-5,84
450,-54,60
513,-25,46
542,54,46
669,-25,-10
419,-38,56
524,35,42
680,-6,-8
471,-39,36
554,47,49
676,-46,17
605,1,44
506,-21,35
599,53,18
592,0,78
554,-75,15
591,-11,46
485,-31,70
481,-30,64
549,20,64
585,-5,51
504,-71,62
584,-30,30
547,-70,26
747,1,-95
48,-98,-576
-628,-287,-577
1157,86,639
712,107,316
488,-313,-9
557,-38,-135
698,123,-77
591,-71,118
378,-68,80
429,-4,60
476,-41,41
539,-12,64
574,87,-131
358,-153,-82
386,-174,-229
241,-190,-199
183,-157,-277
256,30,-174
91,75,-375
222,-149,-681
-958,-553,-1582
-1545,-730,-1020
2171,-232,1347
4280,466,1575
2190,299,554
416,-613,-514
-168,-761,-663
148,-97,-298
922,316,291
1408,145,576
1077,-186,383
322,-117,129
-182,30,-128
-214,37,-17
88,349,242
408,328,335
550,176,441
670,257,436
694,197,317
670,85,242
727,45,216
875,-21,196
984,-118,110
995,-217,15
930,-207,-131
830,-227,-196
817,-229,-297
747,-275,-342
705,-297,-322
749,-286,-294
725,-265,-355
592,-259,-386
542,-212,-269
578,-81,-137
606,1,-78
592,-12,-51
562,-52,-28
539,-64,67
586,122,174
615,145,130
561,28,187
626,51,252
739,82,306
762,71,262
727,34,186
695,-5,129
710,-58,114
777,-22,124
823,-61,77
823,-163,29
842,-128,-15
842,-123,-50
838,-151,-78
836,-146,-103
859,-227,-80
983,-236,-20
1044,-207,-131
959,-274,-127
968,-228,-52
1039,-168,-18
1039,-184,-28
999,-157,8
1019,-146,-11
1033,-262,-14
1160,-272,35
1239,-124,87
1162,-150,107
1094,-222,118
1103,-100,125
1062,-15,73
1047,-153,49
1075,-165,58
988,-95,34
935,-104,-8
896,-188,16
837,-112,37
865,-25,16
881,-54,-16
885,-78,-18
945,-28,-70
980,-90,-68
1007,-126,-11
1013,-116,49
1020,-117,65
977,-112,63
1002,-63,46
1041,-49,38
1075,-78,31
1063,-117,-6
1000,-147,45
1069,-97,39
1044,-91,31
946,-116,18
909,-77,38
890,-43,33
917,-32,-17
874,-88,-52
830,-97,-24
867,-37,-22
837,-53,24
825,-64,47
823,-87,-10
803,-105,-57
809,-76,-72
845,-130,-34
916,-125,2
955,-55,8
923,-81,33
901,-146,62
910,-101,29
971,-65,-15
908,-114,-28
876,-159,9
938,-106,34
1011,-38,12
968,-120,-12
900,-176,-7
875,-114,25
863,-48,36
916,-56,17
914,-94,-14
886,-98,-19
888,-10,12
892,-6,67
892,-60,66
900,-106,38
923,-133,17
933,-130,21
979,-160,49
1054,-143,55
1088,-162,13
1020,-182,-17
1012,-139,-21
1024,-152,21
1047,-156,31
1089,-150,-6
1096,-178,-31
1066,-176,-59
1071,-181,-83
1069,-190,-57
1150,-163,-76
1123,-161,-88
999,-174,-96
968,-191,-99
1069,-189,-108
1072,-213,-134
1095,-289,-136
1159,-298,-79
1223,-238,-84
1154,-254,-90
1157,-222,-75
1119,-140,-68
1120,-169,-53
1100,-216,-75
1213,-181,-95
1273,-237,-76
1316,-298,-38
1301,-253,-72
1227,-185,-102
1165,-192,-66
1179,-269,-14
1231,-232,-41
1238,-202,-101
1304,-230,-98
1381,-269,-77
1329,-135,-78
1223,-20,-42
1113,8,28
1094,28,99
985,100,51
856,125,-7
894,120,-11
969,120,46
936,39,110
951,15,154
884,33,104
758,-78,-2
765,-49,-22
839,-27,29
971,-100,111
1072,-48,128
1137,103,47
1115,67,23
1092,-92,56
1138,-87,-6
1107,18,-110
1110,-72,-69
1198,-168,-10
1225,-102,-11
1135,-62,-10
1100,-131,10
1071,-99,-12
1063,-93,-56
1039,-187,-52
1069,-175,-28
1098,-90,-11
1184,-201,91
1238,-117,7
1155,44,-179
1067,27,-46
1147,87,95
1115,130,159
1018,72,146
952,70,102
948,31,59
1018,44,128
1110,2,196
1118,-117,193
1151,-107,158
1174,-31,181
1213,28,121
1167,120,74
1049,64,146
1026,46,224
1063,74,191
1002,-4,35
903,-102,-7
971,-93,110
1082,-26,182
1117,37,151
931,-4,42
843,-49,-14
917,50,-11
927,53,-5
911,-46,52
959,-20,115
1040,15,141
1078,-57,120
1048,-91,72
1047,19,-10
1024,12,-2
1067,-80,137
1143,-120,150
1053,-100,35
972,-146,-41
995,-80,-6
1078,51,-36
902,39,-75
760,-69,-55
822,-56,-20
906,-38,4
950,-126,8
937,-151,-3
1032,-29,-20
1209,31,45
1243,-17,88
1129,-79,85
1005,-115,91
988,-150,36
1036,-109,-78
993,-122,-146
935,-74,-70
965,40,-51
844,-4,-87
687,-38,-111
588,16,-172
546,-24,-124
622,-81,-95
676,-84,-75
741,-5,-130
741,-4,-194
781,-114,-118
905,-42,-30
958,21,-56
902,-114,-81
913,-114,-79
974,-35,-152
966,7,-74
1094,-46,-19
1094,-182,-62
996,-219,-4
1022,-264,85
993,-313,96
1000,-69,18
988,-73,-75
958,-163,43
981,161,80
854,187,99
690,-90,80
636,-67,16
633,70,-71
648,80,-37
696,87,-28
616,114,-86
571,45,-65
654,-41,18
709,-111,93
718,-108,51
731,-126,-44
748,-70,-57
870,57,-38
907,-48,-15
904,-94,70
915,-7,27
859,-129,17
867,-113,-17
871,-10,-80
849,-37,-159
836,-69,-161
852,-18,-137
825,-106,-148
758,-300,-85
807,-260,-18
860,-137,-52
804,-152,-100
817,-116,-107
853,-84,-101
806,-101,-70
768,-162,-11
779,-99,18
759,-73,-25
725,-129,-51
760,19,-103
753,64,-112
783,-46,-15
823,-23,54
785,-14,46
712,-126,-8
686,-123,-6
759,29,-14
813,13,58
870,-77,65
835,-43,4
773,-18,19
805,-30,85
859,13,52
818,26,-3
799,-6,9
807,13,56
774,33,64
737,-1,50
703,-24,21
683,10,-42
739,-40,75
822,144,270
542,421,260
-263,336,15
-683,108,-380
-366,194,-452
305,299,-151
534,260,120
270,283,40
42,249,-143
-9,130,-147
-35,188,-40
-133,235,-55
-254,153,-162
-304,108,-141
-568,349,-217
-693,309,-307
-602,267,-281
-548,374,-216
-575,451,-187
-563,404,-215
-518,404,-241
-472,451,-219
-363,471,-139
-199,479,-107
-88,459,-153
2,413,-172
88,417,-135
187,436,-120
255,367,-107
384,390,-143
482,400,-156
662,334,-127
682,279,-136
611,223,-166
573,201,-195
555,147,-181
562,121,-185
544,102,-200
485,70,-217
433,76,-240
387,195,-250
321,349,-315
182,505,-368
99,766,-432
-15,1125,-553
-293,1230,-586
-442,1255,-489
-400,1379,-488
-581,1253,-605
-874,1046,-503
-682,1314,-372
-457,1487,-326
-430,1270,-311
561,1474,-163
555,926,-53
474,840,-9
291,1170,-40
-124,479,-180
200,255,214
338,147,323
520,460,238
547,334,305
719,243,389
906,451,350
887,487,466
975,578,514
1008,723,444
875,690,467
877,793,409
796,817,404
723,798,455
764,902,381
631,923,362
537,891,366
540,955,345
473,1030,331
398,979,309
384,950,334
390,1007,314
333,999,305
313,959,289
299,963,270
273,975,248
244,912,231
237,841,218
255,820,203
308,755,195
337,719,181
527,570,91
542,529,82
547,510,63
534,487,42
470,451,-3
433,434,-20
393,424,-32
351,422,-46
305,414,-63
262,407,-81
217,408,-97
175,413,-105
138,409,-127
99,413,-139
69,419,-154
40,421,-167
15,422,-182
4,432,-191
-12,433,-203
-28,438,-209
-25,450,-219
-21,456,-227
-18,458,-234
-9,464,-244
-5,476,-246
0,488,-251
10,490,-255
14,499,-256
31,505,-255
38,504,-253
47,511,-252
50,514,-255
59,514,-250
73,515,-241
82,519,-238
94,514,-230
104,514,-220
117,512,-212
131,506,-202
145,503,-191
155,495,-186
161,489,-182
170,474,-173
189,458,-149
216,464,-131
253,472,-117
296,461,-106
301,457,-80
287,444,-73
294,427,-70
309,428,-54
322,418,-42
340,412,-34
350,401,-25
363,404,-6
369,408,4
374,410,0
373,404,3
377,390,9
385,385,18
395,384,21
403,373,26
409,366,22
420,363,25
424,361,24
426,360,29
431,359,31
435,348,30
440,347,28
449,343,33
451,337,30
446,334,29
449,333,29
455,330,29
451,324,23
456,324,24
454,320,23
450,315,22
448,311,21
446,307,17
447,298,16
446,297,11
442,290,6
442,291,0
439,282,-3
438,276,-10
443,271,-13
438,265,-16
436,256,-34
438,243,-39
437,236,-48
437,220,-57
429,212,-66
431,207,-72
431,197,-77
427,190,-90
412,132,-139
412,133,-143
406,132,-150
404,124,-157
400,115,-162
390,112,-170
386,107,-174
386,106,-176
387,101,-181
383,102,-182
381,96,-186
380,95,-190
380,92,-185
375,95,-190
381,89,-191
383,87,-192
389,85,-185
392,80,-189
394,76,-188
398,70,-186
411,72,-181
412,68,-182
421,71,-176
426,63,-171
437,62,-170
434,63,-164
459,59,-152
462,56,-148
472,52,-132
477,55,-129
511,20,-147
528,0,-129
565,7,-113
596,14,-88
590,53,-46
599,79,-27
585,89,-45
541,94,-54
518,81,-42
520,61,-27
520,43,-23
533,34,-28
546,34,-31
563,47,-27
572,55,-20
569,68,-20
561,72,-14
548,74,-7
594,81,-4
592,86,-2
585,76,0
587,83,0
584,80,0
585,80,0
594,81,-2
611,78,2
623,82,11
620,78,9
618,73,1
615,66,2
616,70,0
626,57,0
628,56,0
627,49,-4
633,49,-3
632,42,-2
632,40,-3
634,33,-1
636,27,1
644,16,-3
652,10,1
658,2,1
661,-6,-1
666,-14,0
679,-46,0
695,-54,2
704,-64,-7
731,-99,-115
702,-115,-137
689,-193,-45
781,-230,37
867,-116,31
835,-31,-14
748,-50,4
719,-78,69
750,-42,87
712,-26,37
640,-148,42
658,-165,55
707,-143,33
722,-137,41
751,-124,51
763,-122,57
757,-126,62
755,-128,62
759,-131,67
762,-142,66
754,-149,68
761,-157,61
795,-161,68
794,-157,76
805,-165,77
813,-188,80
820,-184,83
824,-196,83
828,-198,87
842,-197,84
846,-210,87
858,-216,89
869,-219,88
869,-224,90
872,-226,90
864,-247,89
862,-247,90
860,-247,89
851,-247,88
846,-247,88
843,-250,84
841,-265,86
854,-260,86
857,-249,88
850,-255,86
840,-269,81
840,-264,78
843,-261,77
837,-270,77
839,-275,77
836,-277,71
834,-274,67
839,-279,65
836,-279,67
833,-282,55
824,-283,52
822,-289,52
828,-285,51
830,-298,41
823,-297,39
819,-302,34
808,-304,32
813,-307,30
815,-312,34
819,-314,29
816,-318,28
816,-318,29
823,-325,24
824,-327,25
826,-328,23
827,-336,27
819,-336,21
809,-336,21
807,-337,21
806,-342,20
802,-341,21
803,-344,22
811,-344,24
804,-343,27
810,-348,25
817,-345,33
818,-349,31
815,-349,39
817,-353,39
813,-349,37
808,-351,47
812,-353,48
825,-356,49
830,-352,54
831,-352,56
837,-349,59
843,-355,62
848,-354,74
853,-354,80
855,-353,83
854,-359,90
855,-359,95
857,-359,97
853,-358,100
853,-358,103
863,-359,107
862,-364,117
870,-362,121
892,-368,119
901,-364,129
907,-357,135
911,-364,134
899,-376,136
894,-373,145
908,-366,154
911,-369,156
915,-379,154
919,-380,163
929,-381,166
938,-380,173
946,-388,181
946,-390,185
948,-388,187
956,-394,197
963,-396,206
984,-393,206
986,-410,212
978,-405,214
987,-415,219
995,-407,222
995,-412,227
993,-417,230
996,-418,229
1004,-426,232
1008,-427,237
1008,-431,238
1011,-436,238
1012,-449,241
986,-444,243
982,-449,237
987,-454,234
981,-464,232
967,-467,235
982,-471,228
983,-474,224
980,-481,221
969,-488,216
953,-497,210
942,-506,204
940,-512,204
942,-519,198
934,-527,191
925,-539,182
920,-544,175
922,-542,172
919,-553,169
919,-559,163
911,-571,158
904,-576,150
903,-587,144
900,-591,142
890,-599,141
887,-610,135
888,-613,130
889,-617,125
881,-622,121
872,-628,119
868,-635,113
864,-633,111
863,-633,102
853,-640,103
842,-639,99
833,-637,94
822,-642,89
821,-646,82
819,-648,82
816,-648,81
809,-645,71
787,-649,71
778,-647,67
778,-644,62
776,-635,59
766,-641,60
759,-640,53
752,-637,45
744,-640,47
737,-634,45
730,-630,44
725,-628,39
713,-627,39
706,-627,39
701,-623,37
693,-626,30
689,-621,35
687,-622,27
678,-619,28
675,-621,21
672,-612,21
669,-611,23
660,-612,23
652,-609,20
651,-607,22
645,-599,21
640,-600,16
638,-595,15
633,-587,12
625,-589,14
623,-584,11
626,-582,12
623,-580,17
618,-574,15
604,-568,9
604,-560,13
601,-557,16
601,-558,16
605,-551,19
597,-550,19
588,-547,16
591,-545,14
583,-541,16
585,-535,14
583,-535,18
575,-527,19
575,-529,18
574,-524,17
573,-519,20
572,-518,20
570,-518,23
569,-518,24
567,-509,21
559,-499,21
559,-502,23
561,-500,24
562,-496,27
565,-485,32
566,-484,37
564,-481,41
569,-477,40
577,-473,49
575,-474,56
576,-464,59
576,-461,62
578,-464,63
578,-452,69
581,-445,75
576,-443,81
576,-437,80
580,-432,90
587,-426,95
581,-419,100
570,-421,105
580,-413,108
580,-409,116
574,-406,118
575,-404,116
571,-398,127
573,-396,131
574,-396,132
579,-391,136
574,-383,144
568,-385,145
569,-390,148
567,-381,149
558,-371,152
560,-368,158
557,-363,163
548,-357,167
549,-359,173
553,-351,173
554,-353,177
543,-359,183
531,-356,181
529,-349,189
538,-343,196
536,-346,194
532,-350,199
528,-335,195
523,-331,198
523,-346,198
531,-335,201
524,-333,201
529,-340,202
525,-345,203
522,-337,209
526,-333,211
527,-331,215
531,-333,220
527,-330,221
531,-329,224
545,-335,225
550,-330,228
524,-332,228
512,-334,228
513,-331,225
520,-334,227
530,-339,234
530,-333,236
534,-336,238
525,-344,241
525,-338,241
531,-345,243
526,-344,238
522,-339,237
526,-337,230
519,-338,232
516,-337,234
520,-344,237
522,-344,235
523,-344,236
528,-347,238
527,-349,235
532,-351,238
535,-345,241
531,-348,242
532,-354,241
526,-350,244
526,-349,245
532,-350,243
531,-354,246
531,-354,243
532,-351,244
533,-355,245
533,-352,246
535,-351,248
538,-348,249
543,-346,253
537,-345,248
524,-353,250
524,-363,246
527,-362,251
533,-368,257
537,-367,256
541,-368,259
542,-364,253
533,-363,253
526,-373,249
533,-372,245
529,-370,243
528,-382,244
525,-390,244
527,-394,241
528,-392,243
524,-403,243
524,-404,241
530,-404,236
535,-408,237
541,-408,234
539,-408,228
530,-412,228
526,-417,217
531,-423,215
530,-426,216
537,-440,211
536,-442,212
537,-444,214
539,-449,209
540,-448,203
537,-449,200
538,-452,199
534,-461,198
533,-465,189
534,-466,192
534,-461,187
528,-473,185
534,-477,183
532,-477,181
534,-484,177
528,-489,179
531,-492,173
529,-491,177
526,-497,171
526,-504,171
521,-506,171
527,-507,171
528,-512,167
526,-516,166
527,-515,162
527,-516,158
524,-519,161
526,-527,160
525,-530,157
526,-532,156
523,-536,153
517,-540,153
519,-538,149
517,-546,146
508,-548,142
509,-548,140
507,-556,136
503,-554,134
506,-556,137
502,-557,135
497,-560,130
495,-571,126
495,-563,127
500,-566,127
497,-567,124
498,-568,126
490,-574,124
492,-574,122
491,-565,123
502,-564,125
497,-570,123
490,-565,123
494,-566,118
490,-566,105
471,-571,115
472,-574,110
461,-576,110
458,-591,120
477,-593,123
476,-575,125
473,-579,121
452,-583,106
426,-563,96
400,-527,129
335,-652,105
609,-523,72
339,-585,136
241,-634,87
557,-580,62
379,-580,155
369,-570,111
503,-547,98
344,-645,123
362,-606,88
515,-504,88
327,-599,126
391,-601,89
462,-560,87
328,-620,97
389,-577,89
396,-592,97
423,-573,87
413,-562,72
353,-572,83
354,-593,67
373,-559,57
357,-539,72
315,-581,65
399,-553,53
309,-565,59
291,-565,40
290,-552,34
358,-535,39
289,-557,57
255,-554,29
319,-526,17
292,-551,34
246,-537,37
263,-515,25
261,-544,28
346,-529,31
201,-512,51
204,-544,22
375,-529,37
477,-771,309
1300,-1458,652
2102,-1499,421
1880,-686,280
1398,-401,276
1257,-898,202
860,-637,19
297,-465,127
534,-668,119
379,-667,158
296,-684,273
560,-573,44
4,-517,188
104,-491,109
222,-679,212
316,-742,336
523,-793,345
560,-481,108
107,-494,363
338,-734,294
427,-766,395
471,-476,308
383,-613,417
672,-507,177
231,-449,371
324,-574,288
288,-767,442
533,-606,311
351,-539,366
561,-657,287
472,-523,196
291,-526,393
511,-647,276
389,-718,419
626,-646,354
442,-518,335
412,-770,411
735,-680,143
294,-335,184
-45,-549,387
478,-858,274
476,-836,449
549,-668,348
503,-731,253
427,-802,387
629,-585,255
266,-514,187
-169,-721,215
58,-916,266
365,-1034,448
633,-874,329
409,-811,394
687,-723,267
465,-704,228
60,-968,380
330,-1116,437
700,-946,300
794,-576,189
498,-482,204
-183,-857,347
148,-1000,292
233,-969,325
188,-1069,395
528,-1046,344
916,-935,237
696,-936,348
347,-960,431
425,-793,264
239,-711,199
118,-779,218
127,-947,314
262,-1132,398
448,-1109,396
403,-1007,496
519,-1032,608
1217,-1162,685
2781,-1790,1190
5790,-2259,1174
7031,-1845,683
4238,-688,-21
397,395,4
-1416,954,243
-648,714,246
729,-2,248
1326,-464,257
1605,-477,249
1985,-369,148
1616,-334,27
614,-58,142
228,240,169
185,149,187
228,7,165
209,-65,196
268,-111,114
300,-15,72
105,106,170
168,73,93
304,28,65
301,36,90
162,63,76
305,14,85
505,-71,40
548,-60,7
590,27,28
616,-20,53
482,-21,55
473,93,87
639,62,77
624,1,28
600,28,32
645,25,45
561,19,38
582,63,40
621,85,36
571,76,32
662,68,26
651,65,21
612,97,39
630,85,76
675,7,17
692,96,19
680,52,34
659,82,34
661,67,47
564,16,52
502,51,33
594,7,42
641,-20,47
619,-10,51
557,-65,69
554,19,4
555,-16,40
581,13,76
614,-6,53
522,-9,73
492,-42,63
506,-26,65
487,8,83
473,-40,89
586,-5,62
524,-4,69
458,-3,105
486,1,68
496,-10,82
441,-21,96
451,-14,101
561,6,56
512,-29,92
400,28,102
501,1,88
492,-41,78
443,-28,123
407,-28,100
500,5,71
436,-15,107
403,-20,106
394,-34,82
510,-14,98
435,-63,88
438,-88,78
490,-45,90
465,-11,75
477,-74,69
515,-90,92
425,-120,68
400,-80,62
482,-14,66
398,-65,62
389,-74,53
381,-62,50
432,-78,47
487,-47,17
421,-37,50
460,-66,34
420,-118,18
417,-60,44
449,-70,22
393,-72,34
439,-4,27
411,-4,3
409,-21,7
425,-10,19
487,-22,29
467,-10,20
514,-11,40
