916,-51,74
837,-19,115
892,-60,91
955,-57,68
951,-43,79
986,-50,83
1028,-105,91
1051,-152,131
1118,-156,117
1156,-146,120
1148,-163,130
1155,-164,107
1142,-164,100
1163,-165,107
1231,-111,61
1270,-51,-5
1199,-32,-22
1100,-5,34
1137,-45,76
1234,-109,60
1218,-136,30
1155,-94,-5
1179,-96,-24
1209,-157,15
1253,-175,72
1344,-157,76
1411,-167,80
1431,-162,52
1357,-121,66
1337,-99,68
1397,-144,56
1418,-154,51
1387,-89,48
1390,-19,35
1411,-45,66
1468,-139,124
1560,-220,126
1572,-238,71
1553,-123,0
1598,-41,21
1715,-47,104
1793,-82,157
1771,-68,107
1596,1,18
1416,-4,20
1512,-100,24
1679,-174,-11
1612,-175,36
1574,-113,113
1715,-131,73
1706,-210,72
1558,-247,19
1407,-212,-19
1405,-200,-61
1506,-209,-70
1547,-174,-66
1475,-129,-55
1415,-143,-94
1410,-179,-141
1391,-155,-186
1343,-142,-152
1368,-172,-138
1370,-170,-128
1329,-167,-158
1288,-178,-180
1279,-198,-203
1301,-210,-250
1297,-216,-199
1383,-186,-160
1476,-124,-207
1377,-126,-232
1202,-152,-273
1094,-288,-257
1143,-305,-302
1218,-200,-371
1154,-176,-289
1233,-180,-264
1374,-143,-323
1341,-152,-389
1167,-203,-352
1155,-182,-368
1235,-203,-410
1227,-266,-363
1257,-241,-312
1395,-140,-367
1402,-107,-406
1207,-113,-381
1050,-144,-349
1023,-218,-366
1040,-305,-346
1086,-247,-313
1230,-194,-411
1143,-302,-389
1020,-287,-359
1103,-202,-405
1154,-210,-357
1107,-245,-302
1116,-233,-371
1054,-243,-402
1009,-314,-368
1135,-339,-394
1269,-191,-413
1324,-96,-430
1300,-107,-380
1259,-112,-369
1204,-108,-431
1113,-90,-409
1189,-13,-450
1257,2,-443
1216,-47,-351
1226,-121,-325
1243,-144,-327
1232,-222,-305
1277,-236,-267
1373,-96,-266
1375,-71,-182
1381,-51,-100
1453,-39,-109
1450,-74,-114
1419,-79,-113
1422,-116,-99
1483,-155,-85
1464,-74,-42
1389,-32,15
1369,-59,28
1381,-38,-25
1290,-46,-40
1217,-13,-37
1230,34,-81
1171,-59,-21
1151,-43,47
1220,32,-29
1144,105,-34
1080,134,-56
1024,149,-67
996,187,-100
958,113,-102
936,32,-109
909,172,-155
883,308,-167
906,254,-151
903,171,-117
880,151,-118
867,122,-153
848,94,-149
931,113,-159
1050,97,-190
1066,73,-207
962,67,-141
971,17,-110
1053,-20,-106
1037,-4,-90
1047,6,-107
1101,15,-162
1108,21,-148
1163,-13,-137
1227,-24,-102
1279,7,-113
1209,4,-125
1119,-20,-132
1137,-4,-169
1210,44,-195
1279,60,-209
1296,68,-212
1311,72,-209
1326,21,-217
1314,10,-189
1313,55,-188
1310,69,-203
1250,13,-190
1200,18,-180
1194,49,-161
1251,55,-144
1335,39,-150
1358,41,-135
1364,73,-116
1404,37,-67
1588,-69,181
1538,489,104
498,825,-224
-633,401,-354
-795,265,-731
-277,520,-641
275,702,-234
192,908,-127
-231,823,-359
-590,648,-571
-857,813,-531
-916,1045,-441
-952,941,-468
-1256,654,-530
-1627,651,-608
-1714,901,-681
-1618,1066,-630
-1498,982,-545
-1444,774,-552
-1498,590,-650
-1606,590,-700
-1605,657,-717
-1515,689,-685
-1366,644,-639
-1132,381,-620
-853,271,-558
-397,423,-472
128,403,-419
394,317,-466
274,201,-492
252,84,-551
528,119,-697
724,358,-760
729,655,-796
745,1038,-898
623,1333,-1041
207,1424,-1110
-129,1347,-1125
-73,1287,-1065
202,1405,-949
412,1648,-809
530,2013,-644
682,1987,-542
763,1923,-633
446,1835,-653
-148,1840,-312
58,1747,-282
237,1419,-291
-381,1223,-200
-981,1167,-214
-1079,1105,-263
-1000,1001,-309
-1186,1008,-187
-1355,1135,-121
-1329,1206,-215
-1483,1200,-243
-1708,1233,-177
-1563,1159,-212
-1379,987,-237
-1405,889,-168
-1284,815,-112
-940,669,-108
-670,552,-63
-522,524,-26
-339,517,-20
-90,459,-10
140,418,29
354,439,72
571,472,99
744,483,109
855,480,129
981,462,134
1108,430,132
1158,399,144
1160,359,146
1153,304,155
1155,265,163
1135,250,179
1115,263,183
1093,292,189
1036,322,193
972,347,188
890,377,189
792,397,187
690,404,181
597,398,176
501,384,172
418,376,169
340,371,176
277,376,176
222,388,175
173,402,178
136,429,177
108,450,179
97,479,179
74,491,184
69,509,181
83,506,179
103,494,184
123,488,188
153,475,189
194,450,193
230,431,194
268,416,193
309,404,189
341,394,185
371,389,176
393,379,171
417,372,167
428,366,155
437,353,144
441,339,135
436,324,121
414,308,108
394,292,94
367,283,76
336,271,60
308,268,45
280,271,30
250,266,18
215,266,-1
177,265,-17
140,278,-34
111,276,-47
72,273,-60
35,274,-71
6,270,-86
-16,272,-94
-48,270,-110
-70,267,-123
-88,273,-138
-98,280,-144
-107,286,-149
-109,289,-159
-112,297,-163
-101,302,-166
-95,305,-172
-95,301,-179
-82,308,-182
-53,311,-175
-35,314,-174
-21,310,-171
0,306,-170
30,309,-169
48,302,-161
59,303,-157
82,306,-154
113,296,-148
135,289,-136
143,285,-129
147,282,-125
155,274,-122
168,265,-118
175,267,-110
174,263,-100
178,253,-95
184,241,-97
178,236,-89
172,234,-92
174,234,-83
179,219,-77
181,218,-74
183,216,-69
178,219,-68
183,209,-60
182,199,-58
184,201,-54
192,203,-58
196,200,-49
197,187,-46
196,189,-45
202,182,-41
209,184,-35
219,183,-34
224,185,-29
245,181,-31
243,178,-30
240,184,-27
252,178,-27
252,175,-25
260,171,-26
279,176,-19
290,169,-23
288,163,-24
285,166,-18
292,173,-20
300,162,-14
320,152,-13
314,152,-5
321,163,-11
329,158,-14
311,145,-16
291,140,-10
292,139,-16
287,137,-17
277,139,-11
280,140,-9
287,145,-15
277,146,-16
264,137,-13
264,129,-14
267,134,-14
277,128,-8
278,130,-9
274,121,-7
283,120,-5
294,118,-5
304,117,-4
307,114,-3
310,115,-4
312,110,-2
315,113,2
324,110,5
330,111,3
331,111,1
335,104,3
336,103,2
340,99,7
346,101,2
347,96,2
345,90,3
346,87,5
349,87,8
352,87,12
360,83,17
358,82,10
359,78,13
356,75,14
359,73,16
366,71,20
368,73,23
366,71,24
369,66,23
374,64,27
378,66,28
378,67,31
380,63,34
381,64,38
385,69,41
394,69,45
398,58,47
395,54,52
395,54,51
403,59,52
412,52,61
417,53,65
416,58,64
421,49,66
426,52,73
428,51,73
431,53,78
437,51,77
442,51,75
444,52,80
450,49,87
456,48,89
458,52,90
456,48,95
459,46,90
459,53,93
461,49,95
463,46,96
463,49,99
462,45,94
462,48,101
466,43,105
471,43,105
477,44,108
478,46,109
482,42,111
479,44,118
481,44,121
491,43,120
503,45,124
502,42,127
499,43,126
499,42,131
506,44,132
516,41,137
515,42,137
511,44,132
508,41,135
506,40,137
511,43,133
515,40,133
511,38,129
506,41,133
500,39,130
506,37,133
514,39,134
520,38,133
525,38,127
516,38,127
508,28,126
509,25,125
520,26,125
524,25,135
527,20,139
531,24,134
531,21,138
537,15,138
542,10,141
543,10,148
545,13,144
547,10,150
553,9,149
557,9,148
571,6,150
576,8,163
577,-3,162
582,-1,164
578,-7,166
586,-9,169
585,-14,172
587,-16,176
592,-19,179
602,-22,180
609,-22,186
613,-28,189
610,-32,186
619,-38,189
621,-35,193
623,-39,193
627,-43,203
630,-47,198
631,-51,202
634,-55,200
641,-52,204
652,-55,209
652,-59,209
654,-61,213
659,-59,215
665,-62,218
672,-63,219
670,-68,218
674,-68,220
673,-73,225
672,-72,224
676,-76,225
676,-73,227
674,-78,225
681,-71,228
679,-72,232
676,-73,235
671,-78,231
674,-78,232
673,-80,231
672,-80,231
668,-76,233
663,-81,236
664,-82,232
662,-83,235
667,-85,235
667,-83,237
663,-89,237
670,-89,238
667,-85,234
660,-87,236
663,-87,236
667,-87,238
670,-88,238
669,-91,239
674,-87,239
674,-92,241
677,-91,237
678,-92,236
682,-92,236
686,-95,238
684,-91,239
681,-90,239
678,-91,237
679,-99,237
674,-102,233
678,-97,234
687,-98,240
690,-100,239
685,-93,240
688,-93,237
680,-94,233
678,-94,233
679,-92,235
688,-91,237
690,-94,238
688,-96,234
684,-88,230
679,-93,229
677,-96,232
674,-98,228
679,-97,224
677,-100,228
671,-103,224
670,-99,220
666,-98,216
663,-104,215
664,-103,212
658,-111,211
667,-114,206
660,-111,206
661,-109,204
667,-114,201
664,-120,199
664,-121,199
667,-123,197
665,-128,192
669,-126,193
665,-129,193
671,-134,192
676,-135,191
683,-142,192
682,-142,188
686,-147,189
687,-149,187
689,-152,186
699,-155,188
705,-154,186
702,-161,188
707,-164,186
712,-166,188
716,-163,190
716,-163,193
722,-168,188
722,-169,196
731,-174,198
733,-172,197
734,-173,199
739,-179,198
740,-181,201
742,-175,201
748,-175,204
749,-179,202
749,-186,207
753,-187,208
758,-183,213
762,-188,217
767,-185,214
770,-183,214
770,-190,216
777,-191,217
776,-190,220
779,-191,220
784,-194,223
786,-190,222
785,-197,227
793,-197,224
797,-202,224
800,-205,221
806,-212,222
807,-218,224
813,-220,224
819,-224,218
821,-221,221
821,-219,216
819,-233,213
823,-233,213
829,-241,211
838,-244,206
855,-243,213
863,-251,209
860,-268,211
850,-288,209
856,-293,196
873,-275,210
895,-266,206
895,-297,209
876,-327,207
871,-326,186
855,-294,189
838,-272,186
845,-291,175
827,-317,168
814,-312,164
818,-303,160
815,-330,162
786,-349,170
790,-351,154
801,-340,157
827,-343,153
841,-357,155
838,-361,161
831,-370,148
813,-365,147
822,-370,145
839,-381,142
834,-389,146
830,-385,134
822,-384,132
815,-388,123
800,-394,118
795,-389,105
800,-388,94
804,-390,84
781,-406,86
746,-430,95
741,-440,79
738,-458,74
757,-461,86
789,-460,84
783,-462,80
771,-461,63
750,-467,51
728,-477,60
724,-481,60
722,-497,57
710,-520,42
704,-522,26
705,-506,23
700,-495,26
692,-501,25
684,-524,16
674,-522,13
679,-508,12
697,-509,-4
681,-521,-3
651,-538,1
648,-537,3
660,-543,-1
666,-577,10
679,-582,18
700,-562,17
708,-553,9
697,-567,10
682,-580,20
681,-584,20
675,-594,37
682,-592,36
696,-587,32
692,-578,32
681,-588,31
673,-596,33
652,-604,44
650,-601,61
677,-598,53
663,-597,59
662,-585,54
660,-589,55
661,-583,65
671,-595,79
671,-629,91
676,-652,98
670,-652,103
655,-639,102
652,-630,99
661,-629,96
654,-638,104
637,-645,106
609,-645,117
596,-653,116
584,-684,119
577,-681,127
586,-674,123
591,-673,125
588,-675,128
585,-671,130
587,-684,125
581,-699,133
586,-696,134
600,-692,136
603,-696,142
604,-699,142
595,-716,142
597,-721,141
604,-717,144
631,-709,151
630,-714,148
617,-723,138
601,-733,130
592,-728,131
591,-723,134
581,-732,132
562,-738,124
564,-744,123
558,-741,120
558,-745,127
553,-759,125
543,-765,122
530,-763,123
530,-767,120
528,-778,116
532,-775,121
524,-779,122
534,-784,125
532,-794,124
526,-794,121
526,-810,121
534,-810,122
535,-809,126
538,-820,127
539,-821,125
548,-825,130
550,-832,136
557,-835,139
555,-850,133
552,-850,130
558,-862,137
561,-868,140
563,-874,137
562,-890,138
556,-893,140
566,-897,145
571,-905,142
576,-910,142
580,-928,142
579,-942,145
581,-949,150
594,-950,153
593,-963,156
586,-984,160
595,-995,156
589,-991,152
584,-982,158
591,-997,157
582,-1018,163
569,-1033,154
565,-1035,157
546,-1040,154
542,-1060,156
537,-1066,157
529,-1078,149
527,-1061,148
530,-1104,144
526,-1093,149
522,-1115,150
539,-1067,148
527,-1142,140
484,-1159,132
482,-1105,132
528,-1123,188
590,-1562,686
1557,-2058,736
3357,-2369,257
3454,-2302,842
2916,-2035,891
2931,-1477,99
2190,-1017,-63
830,-817,223
-201,-1511,424
317,-1785,-1
952,-1714,-99
1110,-1165,-102
197,-1025,365
-320,-1109,220
-241,-1494,214
360,-1711,62
654,-1695,197
183,-1593,652
61,-1383,485
199,-1466,483
731,-1365,215
848,-1130,278
336,-969,486
-267,-1017,423
-285,-1251,232
-224,-1587,420
691,-1495,115
1171,-1385,259
773,-1061,425
188,-867,391
-98,-993,264
-66,-1383,333
777,-1573,134
1675,-1583,178
1596,-1317,570
1269,-976,439
486,-936,390
-92,-1203,290
-164,-1674,401
525,-1882,245
1165,-1778,171
1103,-1369,363
639,-997,397
-160,-888,466
-593,-1320,406
-256,-1667,89
9,-1732,238
13,-1602,708
576,-1486,482
1215,-1475,353
1665,-1551,468
1904,-1990,1154
2259,-2451,973
-764,-2043,-246
-2350,-881,279
-1296,-171,-78
-77,34,351
788,-546,767
591,-897,453
-1411,-532,-531
-373,-962,974
497,-1849,455
397,-1804,139
-332,-551,816
1546,-1336,2297
5365,-3743,2337
3531,-3422,230
-980,-1316,464
-2034,181,500
-227,181,112
578,-225,215
-13,-278,394
-473,-572,376
-322,-936,385
59,-698,364
206,-368,312
126,-481,258
151,-594,176
267,-302,127
237,-101,83
11,-315,70
-1,-393,88
349,-104,152
4599,-631,3251
8185,-1804,-881
7299,-1589,-270
3138,-722,-21
1523,11,-22
627,59,-209
325,384,-90
-131,963,12
-712,822,236
-952,560,408
-739,767,382
-459,719,346
-391,166,280
-38,-200,243
227,-144,297
284,-265,308
397,-313,308
508,74,244
373,319,209
232,191,166
353,2,38
404,-151,-24
472,-329,-113
453,-278,-125
500,-184,-146
406,-106,-131
315,-4,-61
346,28,11
427,110,38
524,197,93
483,101,144
646,161,104
606,160,108
702,115,49
785,67,68
656,23,34
605,1,27
577,24,4
545,-9,21
666,-94,-24
574,46,7
496,65,36
542,49,55
725,85,45
645,171,77
785,112,87
663,126,117
728,127,91
791,91,92
670,146,132
641,78,92
732,87,86
590,36,93
621,15,78
622,20,67
615,24,52
607,-14,82
700,-11,31
617,-1,30
700,45,-8
681,-27,65
554,-17,50
554,21,13
580,5,18
574,48,27
586,-22,20
626,-16,0
576,10,25
659,-16,-17
469,-29,21
553,22,2
542,0,-12
656,-6,-25
497,16,53
547,-17,29
517,-44,11
624,-27,57
523,-23,58
561,-33,50
639,-34,69
542,-98,14
502,-44,38
497,-62,32
497,-50,18
479,-40,24
470,-10,27
509,-83,46
523,-68,26
460,-17,-41
464,-112,-43
429,-141,0
355,-83,16
536,-101,27
480,75,66
713,-42,-48
564,17,6
786,-272,-21
267,81,112
1005,-215,-17
217,83,170
722,-82,9
620,9,74
641,59,33
735,-72,36
618,-21,51
673,-101,-29
409,-73,45
811,-112,-25
393,20,33
783,-134,-48
691,-18,-29
488,-66,19
552,-104,-5
611,-123,-26
536,-8,-11
487,-142,22
709,-43,-23
390,11,81
491,-63,31
608,28,17
596,-61,53
605,-26,52
501,20,44
665,-67,58
544,41,73
571,-14,78
567,6,100
610,22,86
512,98,99
576,-20,90
619,89,81
413,45,98
851,-21,57
365,19,130
610,15,39
590,0,89
558,11,52
502,12,74
612,-8,42
546,35,79
529,-40,45
659,-10,22
540,-60,57
462,8,108
714,-50,-13
500,10,73
575,-26,46
502,26,49
581,-13,29
547,-25,43
626,-7,46
490,-62,50
608,-10,43
520,-8,38
582,8,74
535,-7,29
535,-24,40
518,21,24
487,-34,73
548,-38,24
488,1,43
586,-17,19
557,-37,18
438,30,55
606,-70,46
490,7,32
538,-27,69
552,22,17
517,-9,50
450,-32,41
602,3,41
495,-72,45
518,-8,33
563,-72,49
490,45,55
595,-40,13
430,-34,58
518,18,38
645,-44,36
465,33,64
534,-18,34
555,-13,49
484,-12,60
564,6,30
536,2,30
511,-24,54
485,32,47
529,-4,56
541,4,34
445,-6,66
546,-19,-3
446,4,57
535,-26,31
604,-34,16
445,-14,33
549,3,41
422,-7,60
618,-23,-22
508,-25,73
545,-18,45
449,-15,11
539,-45,40
499,14,10
570,-36,24
513,-42,23
461,17,47
550,-41,3
540,-65,29
556,8,37
527,-45,17
544,-18,23
439,-24,8
490,-30,32
608,-17,-40
483,-46,28
456,18,29
579,-38,-22
484,-25,20
554,-18,-4
556,-30,28
480,4,14
571,-25,38
454,22,25
629,-27,-15
467,-47,29
550,-9,43
511,-28,29
579,-29,11
448,-34,43
516,-17,23
457,-21,4
591,22,-6
565,-63,2
627,11,21
474,-15,-7
539,-6,7
466,-4,-7
652,-74,-13
475,39,20
532,27,-34
517,-35,-9
449,21,-3
608,-23,-47
423,-16,0
575,8,-38
458,31,2
569,-49,10
525,24,0
536,-53,-9
542,-15,5
554,-35,6
491,-52,25
607,-47,-16
504,3,-9
495,-41,14
621,2,7
476,-94,-4
513,36,6
566,-62,-22
530,-4,22
506,16,-1
497,-47,-16
495,38,24
522,-31,-22
454,18,-15
598,-11,-3
365,-54,22
556,-17,14
564,-29,8
483,-1,56
498,19,-5
508,4,8
540,-40,11
606,-19,19
514,-7,18
476,-20,5
544,-2,28
446,16,34
503,-50,33
538,-36,46
570,-17,12
472,-56,18
623,-14,6
434,-42,49
561,23,6
408,-16,55
489,-61,47
640,25,17
356,20,59
660,-15,-2
456,5,64
571,-23,41
451,17,15
506,-31,17
552,12,-17
476,16,18
626,-26,-17
444,38,40
541,-56,22
555,-18,16
570,-44,34
410,8,49
596,-7,27
442,-25,20
614,-60,-5
509,-7,-7
483,-82,25
559,-33,2
499,-70,13
596,-61,15
501,2,37
514,-109,16
566,-29,24
486,-49,29
541,-41,3
494,-30,34
518,-65,14
453,-38,24
563,-28,-24
532,-63,14
447,-34,10
651,-45,-12
362,-70,15
593,-3,2
523,-12,3
476,-41,17
530,8,5
602,-37,6
448,-70,56
658,-19,6
430,-59,38
562,-31,-19
536,-77,20
469,-32,22
646,-19,10
447,-40,56
605,-53,28
440,-32,22
606,-46,1
595,8,20
549,-68,19
408,-11,27
653,-64,-11
463,18,39
533,-63,-1
575,-3,-5
518,-9,23
553,-7,19
499,-12,2
606,-22,32
504,-14,33
529,-39,-7
584,-28,27
523,-30,32
553,-25,38
567,-50,42
477,-31,32
522,-32,41
583,-24,10
616,-63,14
543,-43,34
501,-28,35
445,-15,41
657,-56,24
449,-25,38
680,-31,-3
545,-26,46
492,1,48
564,-29,40
528,10,6
590,-32,45
560,-33,4
521,-7,66
501,-3,47
602,-20,39
503,-35,75
670,-26,62
522,-99,86
565,-24,48
600,-129,73
481,-35,105
658,-104,60
366,-11,129
760,-132,13
391,-9,93
671,-130,60
390,-48,103
594,-62,18
431,-6,31
722,-107,-5
383,-17,58
483,-9,27
527,-7,29
498,-35,9
577,-2,19
503,-78,7
542,-9,24
466,-13,2
561,-47,-10
484,-34,-5
650,-73,3
370,11,40
768,-84,-5
408,-34,45
684,-82,3
495,-70,54
571,-39,17
584,-94,-6
518,-76,19
592,-70,0
458,-73,22
665,-87,25
420,-54,42
524,-47,1
611,-82,16
450,-64,37
542,-49,28
478,-64,52
560,-75,32
528,-29,53
524,-55,6
527,-34,73
552,-94,20
525,-18,50
532,-74,42
502,-76,39
649,-64,17
445,-34,68
653,-61,5
446,-46,27
600,-108,35
586,-59,15
468,-43,45
644,-69,16
509,-57,44
546,-53,22
516,-64,36
481,-74,43
547,-21,28
521,-101,55
550,-53,15
442,-62,51
630,-68,42
459,-63,49
623,-68,30
579,-50,63
433,-57,57
625,-64,45
406,-62,52
665,-95,10
518,-94,67
533,-104,50
563,-71,72
476,-101,69
642,-35,38
442,-131,52
526,-15,52
602,-24,30
338,-132,72
701,-41,37
409,-78,57
684,-34,41
451,-38,65
495,22,66
632,-124,54
462,27,96
576,-91,33
454,-36,51
638,-31,53
540,-115,77
420,-5,116
668,-51,23
374,-34,106
635,-61,44
520,-13,57
516,-89,33
666,-60,43
279,-127,92
726,-26,9
415,-54,80
531,-43,32
682,-55,29
346,-93,95
604,-64,26
441,-74,78
604,-55,17
498,-38,72
421,-137,74
563,-23,49
534,-76,72
410,-42,73
794,-29,17
317,-127,97
669,35,56
511,-127,80
469,-41,45
585,-76,26
428,-104,50
512,14,37
547,-124,55
522,-69,54
519,-38,46
507,-92,31
479,-81,58
598,-98,11
556,-85,29
469,-42,36
575,-80,40
532,-68,35
438,-52,47
540,-79,57
535,5,58
506,-122,16
604,-22,47
508,-84,65
531,-74,50
519,-69,51
520,-76,16
665,-73,16
446,-33,62
657,-76,52
387,-54,59
507,-46,30
537,-60,28
565,-33,17
459,-46,40
491,-68,50
549,-104,11
466,-44,49
600,-88,29
500,7,51
527,-86,36
543,-44,34
530,-76,35
575,-59,31
474,-8,64
537,-81,44
550,-62,43
497,-78,62
523,-15,52
561,-50,79
439,-71,74
635,-86,32
471,-61,70
468,-38,56
566,-57,59
497,-111,46
507,-18,90
573,-79,45
498,-92,63
546,-25,66
480,-69,52
416,-18,59
606,-77,41
521,-81,40
581,-67,55
474,-64,64
578,-60,41
450,-40,95
494,-82,45
589,-58,88
498,-46,38
555,-61,64
511,-92,71
509,-66,70
515,-96,65
497,-80,53
546,-73,52
537,-69,56
570,-50,46
406,-88,68
526,-16,25
602,-102,5
421,-88,67
589,-34,38
538,-66,56
410,-55,42
559,-61,17
517,-60,44
493,-13,51
575,-62,43
490,-34,61
497,-62,50
481,-35,13
499,-45,40
604,-49,18
552,-82,42
489,-16,60
526,-70,57
508,-50,55
529,-57,31
539,-72,50
497,-63,37
585,-75,27
445,-102,73
488,-86,75
567,-78,24
471,-98,57
554,-47,54
549,-106,52
446,-65,58
576,-61,33
526,-64,48
466,-76,61
582,-102,48
514,-75,60
530,-81,54
529,-40,64
534,-10,43
607,-79,59
411,-29,43
561,-66,30
556,-71,50
474,-81,44
453,-46,57
575,-102,8
526,-55,42
522,-38,46
512,-55,74
481,-42,36
551,-52,36
500,-39,36
521,-68,43
499,-119,68
542,-61,54
539,-59,50
501,-68,57
565,-32,53
510,-34,58
504,-87,34
589,-40,40
465,-77,74
546,-72,30
563,-76,75
437,-48,66
621,-18,44
483,-84,62
520,1,61
558,-53,44
509,-87,74
452,-28,51
583,-107,41
530,-40,37
511,-79,48
491,-54,83
565,-34,61
497,-84,52
513,-26,42
580,-88,61
542,-50,49
470,-102,57
518,-9,77
563,-87,47
565,-48,65
505,-30,69
565,-96,60
508,-66,65
542,-51,63
478,-78,49
557,-60,54
558,-82,50
578,-72,73
494,-53,63
531,-52,70
533,-36,44
558,-95,50
528,-40,59
552,-65,39
460,-63,46
528,-40,69
553,-64,60
554,-47,27
501,-54,72
465,-2,47
618,-130,18
447,-44,76
436,-74,56
589,-56,26
511,-67,51
508,-51,73
496,-61,55
566,-51,50
515,-67,76
434,-60,81
590,-80,5
516,-35,38
452,-50,46
466,-26,37
621,-90,65
438,-61,66
518,-41,53
521,-71,49
545,-65,59
466,-66,51
516,-65,53
534,-108,45
524,-70,82
512,-93,71
558,-104,68
455,-65,80
584,-82,50
475,-45,83
528,-59,67
594,-100,40
397,-60,54
523,-85,68
472,-46,70
485,-68,55
593,-72,66
507,-60,69
563,-74,58
551,-60,55
529,-90,54
526,-47,61
467,-40,71
585,-95,29
494,-57,59
500,-70,76
611,-63,47
488,-54,72
443,-46,58
578,-63,48
510,-68,63
546,-107,51
486,-41,59
491,-72,70
528,-60,63
535,-64,61
512,-60,79
424,-32,90
570,-65,63
513,-62,69
486,-44,44
583,-55,55
535,-49,58
458,-60,43
565,-49,56
540,-62,78
498,-80,65
575,-40,52
531,-54,37
500,-70,57
460,-38,72
552,-72,78
523,-74,43
542,-38,54
500,-41,63
581,-125,63
551,-44,76
463,-63,70
541,-67,52
556,-14,47
510,-71,79
498,-75,65
574,-63,63
562,-99,52
485,-34,68
521,-64,71
540,-51,42
537,-56,42
487,-53,65
569,-53,33
470,-54,39
474,-52,63
616,-74,56
456,-69,56
563,-73,79
504,-77,46
518,-52,56
490,-32,55
558,-58,64
487,-91,59
546,-47,52
599,-84,57
487,-84,60
580,-53,53
458,-32,42
534,-44,47
531,-49,85
450,-32,61
512,-92,50
497,-43,46
528,-105,53
562,-75,78
483,-75,68
535,-77,58
530,-46,53
498,-69,67
529,-47,71
534,-92,65
460,-94,58
594,-31,41
564,-117,43
514,-47,77
514,-40,78
508,-83,60
557,-48,62
505,-69,61
485,-60,46
607,-54,28
479,-96,64
473,-35,74
578,-87,55
511,-77,66
472,-40,49
576,-33,69
485,-20,68
499,-73,61
585,-82,39
511,-46,89
508,-101,51
615,-68,48
461,-26,85
511,-53,55
585,-53,33
455,-99,81
487,-75,50
601,-78,45
515,-70,67
543,-54,59
550,-91,61
533,-32,85
519,-75,67
503,-47,63
578,-61,54
487,-53,63
500,-96,75
502,-82,41
537,-50,42
547,-77,64
535,-68,61
559,-42,58
488,-54,93
486,-68,45
675,-60,61
412,-40,75
480,-88,53
573,-94,27
464,-43,74
531,-90,49
613,-66,38
415,-17,94
543,-83,41
609,-70,36
514,-72,72
462,-115,49
529,-66,43
514,-77,68
514,-77,62
555,-57,56
502,-34,65
507,-60,84
556,-75,42
509,-75,75
507,-87,59
583,-65,55
494,-45,60
524,-82,69
601,-93,55
518,-47,71
531,-86,70
476,-44,76
526,-27,56
618,-85,50
437,-53,90
550,-57,54
553,-92,71
428,-29,74
631,-86,29
519,-70,70
507,-47,72
525,-28,52
515,-44,64
552,-70,60
613,-76,54
416,-22,86
578,-102,53
559,-53,68
462,-45,79
517,-48,75
538,-50,77
493,-6,76
486,-29,91
550,-116,47
542,-98,48
478,-88,49
582,-82,39
486,-52,56
593,-123,60
461,-64,44
527,-98,59
584,-83,53
531,-58,70
426,-7,91
495,6,84
560,-35,87
514,-70,61
543,-115,38
538,-64,34
502,-96,69
626,-100,30
446,-74,53
501,-79,58
635,-135,22
547,-100,70
610,-100,53
509,13,59
529,-100,103
455,-21,70
487,34,82
436,80,98
544,-8,87
471,-175,79
479,-82,106
609,-49,68
515,-81,62
588,34,50
606,-90,45
470,-187,36
594,-126,57
581,-135,30
601,-121,32
552,-72,42
611,-80,43
494,-101,55
513,-48,62
465,-15,55
422,-59,82
633,-50,49
499,-46,67
338,-43,99
507,-41,87
422,68,125
470,74,106
550,-8,72
542,-9,87
600,-62,125
426,-64,99
559,-84,91
635,-53,22
500,-108,56
530,-102,62
576,-57,39
602,-139,33
605,-130,16
627,-171,39
581,-93,42
523,-92,66
564,-49,53
611,-66,60
559,-26,65
551,-103,47
