837,-107,-260
850,-154,-257
841,-168,-258
838,-172,-253
812,-171,-260
820,-170,-261
823,-170,-256
827,-173,-246
815,-165,-250
796,-159,-256
785,-175,-256
783,-200,-252
774,-201,-252
767,-224,-249
753,-240,-248
746,-261,-240
745,-285,-240
742,-298,-235
743,-313,-237
749,-317,-227
751,-320,-221
755,-326,-214
762,-323,-201
769,-333,-197
754,-327,-196
751,-353,-200
741,-357,-192
755,-375,-172
765,-410,-163
748,-421,-158
726,-423,-158
717,-436,-147
728,-452,-139
740,-451,-130
749,-460,-126
750,-464,-121
750,-470,-117
745,-474,-107
742,-476,-97
761,-475,-96
765,-491,-88
766,-496,-90
755,-497,-85
748,-508,-80
744,-511,-68
759,-511,-64
754,-520,-55
767,-525,-59
745,-529,-56
741,-521,-53
769,-528,-45
773,-530,-34
765,-532,-29
742,-525,-36
789,-527,-41
797,-546,-40
802,-536,-30
812,-525,-21
808,-534,-32
840,-525,-35
852,-532,-33
853,-523,-32
881,-519,-25
901,-514,-42
887,-480,-71
886,-465,-52
934,-488,-35
937,-502,-26
949,-493,-35
925,-504,-64
909,-502,-77
918,-475,-69
942,-473,-67
932,-475,-75
940,-480,-81
942,-476,-96
931,-468,-101
930,-454,-111
949,-453,-122
914,-453,-137
918,-449,-158
906,-440,-152
898,-439,-172
904,-418,-198
853,-432,-209
851,-405,-218
851,-401,-227
812,-396,-238
837,-400,-262
763,-370,-277
781,-367,-281
749,-362,-301
743,-346,-319
731,-369,-325
703,-344,-357
693,-322,-352
675,-334,-373
658,-305,-400
647,-321,-404
608,-308,-432
621,-306,-439
575,-301,-456
574,-293,-463
555,-299,-482
514,-298,-495
531,-306,-503
490,-313,-512
491,-299,-518
491,-314,-534
445,-315,-547
449,-319,-554
437,-325,-560
431,-331,-550
448,-355,-553
428,-354,-556
433,-365,-555
439,-378,-556
412,-384,-546
444,-389,-536
456,-418,-519
464,-431,-512
477,-430,-501
479,-458,-496
470,-453,-476
515,-466,-464
513,-481,-462
523,-475,-430
577,-505,-402
585,-531,-390
616,-556,-365
623,-573,-348
661,-585,-336
664,-583,-323
712,-594,-282
757,-625,-244
771,-663,-232
776,-686,-226
774,-705,-211
809,-709,-211
798,-684,-203
823,-695,-151
903,-751,-90
949,-793,-67
920,-836,-79
875,-847,-77
897,-865,-52
962,-868,-51
942,-819,-33
968,-853,27
1081,-909,91
1134,-978,73
1028,-1016,40
1051,-1041,57
1057,-985,121
1082,-979,115
1160,-1024,126
1169,-983,136
1143,-1034,54
1166,-990,158
1308,-1025,251
1253,-1077,165
1262,-1095,190
1348,-1128,214
1248,-1105,218
1384,-1164,225
1372,-1140,206
1348,-1078,235
1539,-1077,289
1474,-1142,259
1512,-1160,235
1529,-1069,274
1629,-1091,281
1651,-1096,252
1621,-1086,291
1729,-1107,275
1725,-1069,322
1828,-1067,323
1763,-1087,274
1708,-1028,266
1828,-1021,311
1831,-974,320
1841,-991,357
2025,-1065,371
2059,-1120,428
1900,-1070,370
1932,-1048,357
2011,-1032,389
2042,-1031,438
2109,-1061,427
2093,-1057,413
2113,-1032,410
2087,-1073,402
2115,-1081,426
2163,-1021,425
2154,-1050,391
2158,-1054,388
2181,-1039,395
2168,-1030,369
2138,-1056,376
2133,-1025,362
2110,-1016,329
2136,-1020,328
2085,-1006,308
2028,-1021,290
2069,-1003,306
2036,-1008,272
2001,-1019,255
1970,-1061,227
1920,-1050,210
1864,-1066,220
1925,-1099,202
1791,-1076,183
1792,-1091,150
1748,-1097,125
1623,-1071,100
1716,-1076,101
1642,-1070,78
1603,-1061,75
1579,-1038,74
1475,-1073,29
1400,-1105,5
1440,-1104,1
1300,-1196,-46
1256,-1199,-113
1228,-1250,-123
1176,-1251,-124
1163,-1299,-152
1048,-1262,-188
916,-1336,-228
854,-1351,-218
855,-1397,-255
740,-1356,-306
666,-1428,-323
564,-1418,-343
568,-1489,-341
495,-1472,-369
421,-1499,-440
285,-1482,-450
265,-1528,-473
244,-1543,-460
89,-1547,-521
85,-1592,-571
-56,-1547,-570
13,-1659,-555
-142,-1595,-599
-316,-1631,-672
-202,-1689,-648
-393,-1652,-658
-454,-1712,-702
-407,-1715,-714
-566,-1756,-701
-624,-1716,-726
-629,-1781,-755
-782,-1797,-766
-740,-1781,-783
-822,-1821,-784
-803,-1822,-819
-840,-1818,-822
-986,-1828,-857
-967,-1836,-835
-922,-1848,-867
-1050,-1873,-883
-1011,-1928,-857
-927,-1880,-832
-951,-1900,-876
-898,-2034,-804
-875,-1863,-884
-916,-1993,-822
-762,-1975,-840
-762,-1972,-795
-805,-1973,-791
-627,-1985,-810
-672,-2032,-764
-595,-1924,-751
-541,-2096,-692
-492,-2080,-664
-486,-1931,-697
-398,-2123,-632
-448,-2072,-590
-267,-1919,-624
-316,-2107,-545
-197,-2055,-519
-303,-1888,-554
-226,-2043,-519
-150,-2020,-473
-91,-1864,-476
-113,-2006,-453
-75,-1934,-469
5,-1775,-421
69,-1995,-420
-21,-1899,-460
45,-1773,-394
188,-1742,-340
24,-1755,-415
-74,-1760,-380
-38,-1717,-346
98,-1733,-380
131,-1823,-330
120,-1548,-270
179,-1634,-363
139,-1620,-358
41,-1603,-354
322,-1711,-245
327,-1511,-291
274,-1750,-310
263,-1415,-352
290,-1499,-244
476,-1776,-252
230,-1494,-273
273,-1803,-350
286,-1686,-273
374,-1470,-140
552,-1653,-222
256,-1600,-369
52,-1559,-302
128,-1818,-278
369,-2335,-315
78,-2294,-652
-209,-2327,-490
471,-2295,-82
1029,-1965,119
540,-1440,-71
-172,-1429,-270
-334,-1790,-324
-276,-2217,-186
-72,-2639,-32
315,-2660,-15
297,-2165,69
46,-1640,149
-207,-1288,208
-367,-1038,299
-321,-1019,400
-153,-996,489
-84,-925,555
-59,-764,582
-108,-591,544
-170,-386,472
-187,-188,464
-147,-138,460
-16,-190,422
164,-213,373
259,-270,346
361,-446,308
394,-466,285
386,-416,267
462,-460,278
467,-606,249
547,-736,330
884,-336,225
811,-357,156
841,139,331
1333,487,567
1660,-70,909
1567,-740,874
1200,-1124,531
1018,-470,624
1544,-324,656
1649,-439,747
1936,-157,874
1815,-220,801
1600,-257,836
1624,-190,870
1745,-73,874
1919,88,885
1966,101,862
1996,242,868
2111,476,916
2062,399,947
2108,433,976
2179,482,991
2148,292,1019
2036,159,1034
1922,86,1027
1882,10,1045
1811,-32,1025
1728,-116,1024
1711,-118,1019
1553,-82,994
1420,-226,1005
1399,-293,995
1244,-241,947
974,-225,848
878,-298,803
846,-280,761
725,-222,713
645,-256,678
423,-285,588
176,-258,510
27,-295,476
-94,-271,446
-138,-183,407
-81,-137,375
-180,-95,288
-314,-100,211
-463,-266,157
-645,-301,80
-696,-97,45
-666,-11,9
-609,76,18
-503,129,-29
-384,76,-92
-501,-62,-168
-738,-134,-202
-730,-134,-207
-501,-67,-198
-327,-104,-241
-140,-146,-221
75,-55,-222
110,-47,-264
188,-103,-298
93,-95,-358
166,-104,-367
379,-23,-345
609,-19,-361
764,-47,-346
946,-28,-342
924,-102,-402
954,-99,-390
1153,-29,-329
1287,136,-329
1384,199,-362
1536,154,-345
1613,122,-339
1597,138,-379
1596,167,-367
1649,163,-333
1741,167,-382
1748,229,-420
1816,241,-428
1786,274,-448
1706,368,-461
1632,395,-468
1623,419,-491
1602,449,-529
1646,408,-523
1689,382,-476
1600,354,-487
1497,326,-493
1443,364,-496
1408,357,-523
1337,334,-498
1399,335,-423
1450,327,-349
1417,317,-312
1333,332,-312
1273,307,-320
1273,262,-289
1354,272,-290
1378,266,-295
1321,221,-275
1219,248,-257
1172,264,-223
1268,249,-193
1270,256,-224
1172,301,-263
1130,306,-258
1105,249,-263
968,248,-251
967,251,-241
935,248,-238
944,243,-227
885,262,-244
775,236,-262
775,180,-268
743,183,-256
765,158,-271
805,268,-292
943,225,-249
873,188,-192
863,155,-177
911,206,-136
857,153,-152
866,239,-162
857,244,-110
878,168,-199
823,158,-217
885,158,-195
816,131,-191
871,151,-200
906,166,-205
843,167,-209
874,140,-169
861,169,-155
840,177,-153
894,162,-163
831,204,-205
785,165,-193
830,106,-158
805,157,-154
813,177,-131
828,192,-129
708,194,-157
780,194,-144
834,173,-114
741,192,-145
693,149,-146
737,176,-146
661,119,-157
625,142,-160
630,146,-139
625,201,-143
669,233,-118
679,207,-120
635,201,-160
574,219,-136
516,184,-100
661,204,-71
722,250,-78
597,234,-115
573,137,-131
595,58,-135
586,85,-159
550,112,-112
602,102,-104
528,146,-120
498,125,-150
441,63,-153
469,72,-115
541,115,-83
540,158,-87
541,169,-107
515,192,-119
545,132,-136
561,93,-108
551,132,-114
564,156,-124
537,189,-126
537,155,-154
697,139,-159
692,203,-127
605,194,-120
570,223,-133
561,222,-148
542,194,-161
562,180,-156
612,175,-120
629,164,-126
539,163,-148
548,149,-149
572,126,-145
539,125,-131
553,113,-143
565,108,-146
558,101,-149
567,90,-168
525,88,-158
496,81,-135
511,78,-140
490,85,-130
504,85,-123
504,77,-125
513,76,-128
473,107,-117
469,113,-114
506,95,-122
527,116,-123
562,108,-130
506,102,-119
483,155,-104
520,132,-98
525,113,-110
530,137,-123
538,132,-140
503,132,-131
503,133,-152
460,109,-144
435,118,-149
492,115,-172
493,96,-169
428,84,-146
445,93,-142
430,117,-134
484,97,-119
475,65,-124
454,66,-131
461,75,-107
468,47,-131
464,34,-99
479,73,-152
431,75,-85
459,112,-152
453,109,-94
476,32,-166
469,64,-114
394,92,-119
480,96,-121
473,99,-111
472,85,-141
525,107,-155
510,101,-149
471,137,-139
523,109,-149
536,93,-164
543,99,-157
538,105,-145
521,111,-135
487,99,-128
463,114,-150
549,69,-136
485,72,-147
522,65,-140
474,76,-123
495,57,-119
509,79,-124
491,40,-145
526,53,-148
526,63,-157
497,65,-116
553,29,-109
578,37,-170
550,87,-187
507,63,-145
545,57,-144
516,60,-148
536,65,-150
526,54,-149
553,48,-148
505,39,-141
529,35,-148
534,54,-145
553,58,-151
527,43,-133
502,41,-133
480,49,-124
441,63,-135
545,71,-151
529,84,-138
510,80,-127
473,57,-134
513,62,-142
530,76,-158
510,63,-133
517,63,-134
605,67,-152
547,64,-173
501,72,-163
512,73,-142
513,79,-119
557,81,-161
560,74,-169
512,53,-148
524,63,-149
551,90,-162
564,64,-168
508,62,-152
527,44,-151
565,53,-160
540,43,-177
520,21,-175
500,56,-140
512,45,-146
456,28,-132
479,33,-120
501,17,-144
427,19,-109
431,37,-130
460,40,-131
483,62,-146
462,76,-169
441,93,-152
473,83,-156
461,26,-99
516,5,-95
580,39,-197
576,46,-182
505,57,-119
519,82,-135
569,66,-173
479,48,-153
556,61,-153
506,48,-162
498,18,-140
469,34,-110
472,4,-138
504,13,-132
440,34,-123
453,21,-124
424,33,-95
380,42,-93
445,32,-116
434,42,-118
444,47,-134
467,84,-143
453,73,-134
483,77,-129
469,85,-158
452,74,-148
483,29,-108
507,8,-102
537,44,-154
475,29,-109
465,22,-94
510,51,-137
498,65,-157
502,24,-141
541,52,-164
531,61,-160
556,43,-175
490,55,-154
565,63,-157
536,40,-140
509,53,-110
506,41,-116
500,12,-110
541,33,-128
501,61,-127
512,36,-113
545,37,-119
538,48,-128
525,51,-121
521,58,-127
525,50,-135
521,70,-134
557,41,-157
520,77,-159
508,95,-153
453,107,-141
488,73,-126
549,53,-142
475,37,-136
518,35,-118
480,21,-89
457,25,-75
448,20,-90
468,16,-96
479,-24,-100
494,-31,-108
468,-26,-96
505,-11,-108
494,3,-112
530,25,-105
548,15,-103
485,-9,-94
494,6,-94
541,-5,-91
567,-42,-85
561,-36,-73
590,-49,-65
540,-22,-67
522,11,-92
462,93,-129
451,104,-135
464,109,-122
415,117,-108
474,79,-118
445,37,-98
494,14,-115
469,68,-129
474,53,-128
493,69,-115
475,50,-116
476,45,-115
478,15,-99
491,10,-96
531,26,-99
482,4,-90
552,-25,-80
505,-24,-80
541,-189,-69
537,-392,-13
485,-84,-49
449,-54,-102
473,109,-80
431,305,-159
434,178,-113
420,175,-137
454,181,-151
496,173,-147
481,173,-139
511,170,-138
489,146,-150
487,106,-141
567,50,-139
507,12,-122
500,12,-111
564,22,-96
552,29,-135
557,33,-125
524,8,-127
535,9,-116
573,31,-106
496,47,-101
467,29,-101
538,67,-97
546,47,-118
493,72,-103
445,82,-91
585,70,-143
536,46,-113
454,62,-85
542,46,-125
506,37,-122
485,78,-82
598,44,-140
393,22,-69
577,13,-127
553,41,-113
582,20,-121
613,35,-116
509,28,-94
548,22,-112
569,33,-90
459,-5,-87
509,32,-83
430,34,-84
539,46,-92
581,33,-120
428,76,-103
441,34,-113
417,37,-112
433,49,-77
501,41,-138
492,41,-147
511,-16,-104
526,15,-147
544,17,-155
569,18,-128
442,36,-107
456,-7,-137
486,24,-138
453,-37,-101
413,6,-91
654,0,-162
444,23,-100
452,12,-102
562,11,-118
420,48,-117
513,48,-133
472,67,-115
438,38,-82
573,20,-141
505,51,-127
466,55,-112
514,27,-117
529,50,-202
462,31,-100
535,45,-118
475,43,-142
519,51,-139
546,9,-135
491,13,-101
584,-23,-163
511,12,-94
417,13,-106
562,9,-164
477,-4,-106
546,14,-122
507,-16,-113
566,0,-153
436,9,-77
441,9,-122
500,39,-125
476,34,-89
437,67,-102
523,68,-132
528,79,-118
476,52,-141
586,54,-170
439,83,-101
431,93,-154
521,40,-95
549,46,-139
561,42,-154
489,10,-99
537,29,-149
512,-3,-148
436,48,-81
510,22,-155
477,-19,-104
537,-96,-107
517,-68,-116
518,-46,-107
503,28,-139
517,-41,-113
522,-28,-118
567,4,-109
482,-34,-112
516,12,-141
476,29,-104
501,26,-119
482,34,-108
574,24,-108
477,37,-88
491,12,-130
473,52,-129
512,47,-106
509,60,-109
565,49,-120
547,47,-68
455,37,-128
482,10,-128
519,-18,-134
434,19,-117
532,17,-48
503,-61,-114
523,-52,-118
523,-4,-113
518,19,-106
388,-41,-64
484,-2,-48
565,-40,-130
459,-38,-51
448,61,-91
469,8,-134
418,31,-82
534,-15,-113
496,31,-155
493,29,-111
467,10,-94
469,83,-112
545,-4,-99
522,5,-119
497,14,-142
491,32,-164
514,25,-106
509,9,-70
499,-37,-156
527,-24,-129
541,-31,-95
490,25,-102
542,46,-78
550,-24,-111
469,-34,-94
537,-24,-143
507,3,-62
516,8,-46
508,24,-96
561,25,-133
497,20,-102
514,30,-75
527,24,-61
541,15,-119
455,40,-79
555,58,-54
589,10,-66
515,-24,-90
475,23,-93
568,24,-90
526,-11,-71
510,2,-47
627,-37,-128
526,-1,-88
492,-26,-93
492,24,-61
525,9,-121
468,-28,-104
494,-56,-113
484,-17,-73
502,2,-69
471,-2,-76
524,2,-105
559,5,-53
444,23,-46
503,44,-135
476,17,-76
573,-8,-117
531,-2,-57
552,-35,-78
551,-11,-122
515,78,-61
382,41,-23
480,-27,-131
500,-26,-58
539,43,-7
442,-78,-70
541,0,-117
444,41,17
617,12,-121
497,33,-65
484,36,-63
478,16,-66
512,-26,-101
549,24,-107
505,99,-69
524,8,-77
586,-12,-77
468,57,-50
554,32,-150
469,59,-68
461,15,-46
550,15,-115
547,-9,-55
500,36,-74
540,52,-107
423,-23,-54
504,9,-69
510,-1,-54
489,-41,-59
561,0,-16
531,-87,-38
470,-29,-31
592,-17,-67
514,-10,-70
578,-2,-94
475,25,-48
507,31,-69
486,8,-60
503,17,-61
461,71,-131
428,29,-140
442,11,-182
484,47,-157
514,-20,-164
533,9,-129
532,13,-156
445,19,-106
579,-38,-117
437,-5,-53
496,-3,-112
501,22,-120
443,27,-88
569,-32,-113
523,3,-118
507,46,-114
565,-14,-106
451,19,-88
546,-36,-96
527,49,-112
495,12,-79
509,63,-80
501,26,-108
525,16,-110
564,9,-114
575,74,-47
510,53,-67
472,68,-91
651,24,-101
488,46,-74
542,-7,-68
583,38,-113
567,12,-84
571,10,-56
468,-4,-96
479,-1,-72
563,22,-58
484,26,-57
486,30,-49
566,15,-87
448,28,-65
478,8,-41
548,-6,-90
539,25,-91
501,14,-50
467,18,-95
526,3,-83
502,-40,-70
491,-8,-56
525,2,-87
499,50,-74
533,0,-40
416,56,-43
547,-26,-54
494,-12,-135
520,13,-44
536,-6,-86
529,7,-82
514,-57,-80
517,40,-81
578,17,-69
456,-54,-58
544,-31,-57
511,-7,-75
462,-51,-78
470,17,-53
448,5,-80
505,-77,-110
501,-41,-98
581,-61,-75
509,-23,-90
507,-21,-27
499,-15,-115
517,-10,-64
499,-27,-86
505,25,-81
507,51,-100
546,10,-97
491,64,-95
508,-1,-121
509,12,-109
540,-14,-77
489,-12,-94
532,-14,-112
506,-68,-98
538,13,-82
510,-2,-89
578,-53,-115
509,-3,-104
549,-30,-88
489,6,-97
468,67,-111
527,60,-77
586,-38,-113
540,-54,-132
526,-19,-83
549,13,-118
512,4,-108
501,20,-77
478,-17,-109
526,-47,-96
533,-29,-122
483,-13,-88
540,7,-114
617,-48,-157
518,-20,-74
456,-64,-109
499,-36,-100
494,-3,-72
520,-44,-134
501,11,-94
514,-42,-93
527,-30,-146
540,-27,-70
504,-20,-153
525,-42,-105
506,-1,-73
540,18,-114
490,67,-141
452,45,-130
517,-19,-81
501,4,-109
521,8,-73
553,-21,-70
515,-35,-88
568,5,-61
613,-75,-54
510,-27,-30
577,-83,-41
510,-91,-24
533,-78,-86
523,-95,-88
478,-20,-118
614,-40,-152
535,1,-125
621,-33,-133
595,-4,-96
507,-2,-21
619,-58,-68
493,37,-38
473,49,-13
580,9,-74
499,38,-58
531,58,-62
584,27,-55
499,59,-100
555,83,-57
550,73,-70
504,13,-47
531,15,-36
474,-19,2
503,-1,-63
544,1,-78
521,-51,-60
533,-40,-58
570,-80,-87
480,-72,-9
592,-91,-53
597,-130,-74
452,-22,-41
560,-118,-75
479,-86,-74
614,-2,-73
503,-37,-67
473,-33,-39
610,-65,-75
542,0,-47
558,-16,-40
553,-14,-54
486,138,-66
552,49,-28
512,40,9
603,49,16
591,-25,-12
538,-9,-9
546,106,-59
472,30,-86
547,9,-86
514,-57,-92
682,-96,-71
502,-41,-54
509,-65,-135
523,-127,-150
473,-133,-176
464,-216,-133
523,-193,-60
453,-162,-18
493,-152,-78
477,-175,-15
450,-107,-47
527,-132,-56
501,-65,48
549,-52,-3
438,-25,4
538,-29,-31
431,18,-42
534,62,-66
520,25,-48
522,47,-81
477,42,-55
589,21,-96
518,-23,-93
595,-74,-87
518,-67,-96
559,-60,-88
564,-87,-95
592,-101,-92
514,-41,-100
441,-50,-7
533,-77,-104
517,-58,-73
529,-50,-79
553,11,-83
415,58,-46
627,59,-89
525,63,-98
493,137,-100
558,69,-131
573,55,-114
607,33,-123
569,67,-103
532,60,-89
554,10,-112
633,-7,-109
704,-52,-100
588,61,-58
700,2,-166
663,-36,-117
642,-35,-109
549,-23,-95
619,14,-123
514,24,-93
557,27,-143
524,59,-143
619,80,-166
571,53,-141
604,15,-153
661,18,-171
471,98,-142
535,107,-150
581,11,-132
550,17,-154
510,-6,-139
602,-32,-122
544,-32,-161
637,-97,-140
614,-119,-174
599,-267,-137
561,-534,-155
533,-787,-256
567,-1020,-216
515,-1590,-339
526,-2330,-312
571,-3699,-339
1062,-7083,-626
538,-6040,-1611
1573,7767,461
667,7400,649
1112,801,-403
911,-1671,-759
902,-1430,-671
776,-1916,-741
906,1817,-306
565,1520,30
681,-792,-582
869,-851,-654
514,-847,-384
344,-1366,-771
74,-2473,-1062
923,446,41
681,924,131
943,-128,-101
846,133,-104
696,-178,-328
446,-713,-497
937,473,-298
753,-733,-379
1204,-268,-329
675,100,-325
1056,826,-233
979,-715,-407
498,-1558,-903
1035,-104,-342
628,-325,-298
1523,0,-418
1258,111,-310
974,-960,-367
1304,-1012,-387
3346,1605,-99
2985,2110,89
1620,682,-351
1265,-113,-524
1231,-307,-443
980,-182,-439
1286,-107,-447
1591,-146,-398
1340,-574,-499
1455,-878,-584
1420,-600,-698
882,-204,-664
843,-130,-507
1228,-307,-575
1220,-28,-387
1355,-338,-512
1529,-200,-542
1676,-296,-602
1433,320,-163
2397,556,-496
2105,-333,-513
1267,-1032,-685
1187,-556,-703
1877,314,-393
2413,316,-395
1843,-492,-523
1354,-394,-609
1250,-807,-930
744,84,-600
1797,79,-603
1879,-381,-472
1937,-342,-426
2276,-310,-644
1873,-850,-824
1362,-338,-490
2252,17,-675
1915,-278,-730
1235,-732,-909
1268,325,-317
2756,1670,-211
3063,858,-318
2079,-757,-672
1282,-1169,-829
1592,129,-557
2413,552,-392
2157,-557,-594
1449,-977,-599
1955,-364,-601
1848,-284,-554
2135,793,-158
3380,602,-309
2422,-508,-458
1938,-1169,-669
1273,-1020,-1087
1239,337,-778
2400,1426,190
3151,254,-406
1819,-546,-488
2031,41,-369
2400,106,-583
1441,-311,-700
1447,345,-477
1993,470,-634
1697,299,-556
1867,491,-273
2465,350,-362
1823,-86,-595
1564,479,-315
2588,678,-143
2247,-415,-581
1228,-506,-688
1579,480,-535
2107,825,-254
2094,198,-473
1840,-243,-506
1453,-385,-788
1185,527,-238
2650,787,-126
2161,379,-304
1832,410,-443
2056,585,-264
2160,424,-347
1947,294,-307
2102,458,-107
2388,608,-190
2093,540,-217
2161,536,-453
1666,446,-458
2091,526,-276
1920,167,-814
1251,286,-539
1964,730,-161
2293,647,-390
2074,455,-433
2030,562,-412
2219,480,-400
2219,415,-388
2044,541,-548
1883,636,-533
2139,754,-375
2474,658,-370
2600,745,-318
2606,958,-294
2450,1345,-313
2217,1638,-256
2123,1250,-118
2264,903,-111
2514,884,-135
2514,1067,-304
2223,938,-248
1943,699,-47
2020,640,-65
1580,683,-220
1222,1030,-409
2727,1028,-458
1735,1713,-404
621,1861,-258
2261,1900,-218
2696,1077,-210
1793,818,-23
1157,1404,-48
1880,1775,-27
656,1809,-212
1737,1204,-170
379,1113,-178
698,1197,-194
460,1401,-189
79,1395,-247
705,976,-111
305,705,23
561,820,21
497,641,21
261,426,355
875,1302,462
1212,1953,664
1757,2636,747
2459,3432,559
3179,3228,-28
2802,2926,-105
3549,3044,-118
4360,2929,-347
4092,2573,-322
4729,1848,-698
4239,1732,-1161
3696,1373,-1115
3804,837,-902
3676,707,-794
3589,641,-852
3189,391,-906
2449,179,-916
2508,163,-831
2193,393,-759
2000,557,-745
2080,695,-758
1868,878,-790
2004,1071,-759
1931,1291,-745
1810,1427,-785
2137,1658,-785
2020,1929,-833
2013,2060,-844
2075,2264,-845
2058,2399,-882
1963,2519,-887
1773,2610,-920
1616,2635,-918
1620,2725,-939
1456,2725,-952
1272,2662,-952
1238,2681,-961
1267,2606,-948
1201,2432,-937
1130,2268,-915
1162,2081,-883
1093,1869,-851
1059,1688,-794
1136,1504,-745
1105,1334,-712
849,1186,-690
886,1055,-695
869,912,-673
764,864,-649
824,819,-628
744,801,-623
663,813,-624
596,813,-652
537,826,-653
518,861,-671
490,875,-687
510,875,-697
459,932,-713
393,944,-760
330,924,-778
309,961,-783
301,980,-780
281,957,-767
231,946,-770
193,964,-754
168,941,-728
155,921,-716
74,907,-713
51,889,-681
10,851,-663
-7,828,-649
-2,808,-626
-83,781,-601
-54,764,-576
-25,756,-544
-3,718,-540
-62,710,-540
4,719,-509
28,694,-484
-24,698,-497
100,721,-473
315,724,-493
-96,721,-480
248,732,-444
304,745,-445
30,734,-492
404,730,-459
66,747,-467
512,755,-449
126,877,-398
391,589,-436
514,757,-455
89,892,-408
468,726,-438
469,623,-378
534,657,-371
379,798,-356
567,635,-331
516,671,-368
445,709,-310
708,585,-295
375,644,-244
816,648,-242
445,552,-290
652,548,-252
583,662,-232
581,591,-263
768,538,-207
729,558,-213
821,569,-202
676,642,-203
844,635,-207
726,518,-175
786,501,-170
784,566,-169
770,579,-195
897,531,-186
805,548,-175
853,492,-170
1005,506,-133
814,572,-121
951,493,-131
961,382,-155
695,417,-117
922,413,-85
1038,384,-33
1100,404,-36
1000,533,-146
612,442,-214
686,275,-237
777,342,-110
823,346,-36
838,410,-52
778,282,-82
505,212,-52
433,205,-70
575,133,-181
527,127,-161
663,199,-72
718,254,-66
746,148,-85
538,57,-84
567,12,-93
689,73,-95
640,80,-83
710,79,-95
619,58,-104
681,70,-83
641,5,-38
515,90,4
731,-38,-44
496,-125,-26
453,-93,-19
475,-45,-14
462,-80,-8
522,-126,17
551,-122,41
535,-156,39
471,-164,32
481,-173,24
453,-176,44
488,-212,27
421,-91,27
434,-163,95
459,-154,118
562,-226,74
519,-239,96
398,-249,77
410,-152,72
488,-228,92
498,-292,100
452,-275,117
514,-292,135
477,-301,121
473,-280,109
475,-285,117
492,-280,118
511,-284,123
552,-268,133
593,-264,142
567,-251,122
559,-255,107
579,-253,119
574,-278,100
584,-133,71
478,-224,141
566,-118,193
814,-302,172
650,-333,162
592,-281,115
549,-191,118
689,-215,117
690,-275,115
698,-317,138
734,-314,165
726,-279,137
688,-257,106
682,-286,85
686,-268,79
721,-238,72
739,-226,31
668,-65,38
683,-180,97
701,-117,49
709,-85,-40
551,-158,21
596,-41,7
654,104,-43
507,29,1
616,-233,-37
616,-152,18
473,124,3
494,-321,-8
649,-306,94
657,-166,-14
336,-178,-160
468,-198,-165
560,-28,-85
557,-12,-7
802,-468,87
1036,-512,149
851,-410,-51
407,-322,-239
486,-351,-247
711,-342,-184
859,-441,-105
905,-550,-64
888,-490,-89
757,-408,-141
602,-423,-190
593,-386,-202
697,-274,-203
749,-241,-200
737,-238,-171
762,-208,-153
733,-215,-169
652,-231,-194
597,-208,-212
601,-179,-203
589,-166,-197
581,-139,-190
612,-131,-182
651,-141,-178
654,-133,-183
642,-119,-194
641,-117,-201
667,-104,-202
