460,7,61
594,1,35
522,15,53
570,-59,56
543,-23,58
491,97,53
526,-17,80
616,-113,39
418,88,99
525,-65,53
557,-28,56
500,8,69
540,-61,42
513,57,42
538,-14,43
592,-84,24
487,110,38
504,-90,38
569,-38,27
453,49,30
571,-89,2
531,9,11
451,25,22
489,-62,12
557,2,21
473,-6,44
554,7,25
504,-50,12
515,-6,28
496,1,39
533,7,-12
575,-53,0
487,-64,20
485,88,30
507,-103,12
534,-43,6
565,118,18
500,-96,36
488,-61,24
467,78,37
492,-125,10
564,-66,-1
506,101,33
469,-99,43
550,31,-5
527,-32,15
429,-98,32
536,41,14
455,-8,50
561,-20,10
547,-24,32
490,-3,41
549,-48,34
489,35,36
546,-56,9
519,4,9
499,-15,47
379,-116,50
565,72,26
543,-69,37
565,15,9
487,-55,44
519,-42,28
532,-44,43
543,-6,31
498,-56,31
644,20,20
562,-30,12
507,-78,52
519,30,26
490,-54,43
484,-9,38
592,20,30
563,-58,27
590,12,18
461,-123,89
636,0,57
719,5,53
676,5,14
637,-49,59
604,-113,25
677,-56,-44
525,-87,23
633,-84,42
832,14,-29
970,-43,-79
342,-307,136
534,-17,-2
644,44,6
609,-157,3
536,43,-34
570,63,3
401,96,-360
-2676,-638,-3118
-136,-1366,203
2636,967,1636
1959,859,453
241,-1062,-433
-248,-845,-663
-321,-148,-401
273,-117,-308
496,-160,-306
369,343,-51
733,-46,227
1172,-70,334
1117,190,482
1001,202,339
726,397,218
823,276,275
1196,-103,264
1041,-273,151
583,-277,267
626,-96,251
684,-32,143
685,-81,65
699,-50,5
766,-56,-51
765,-151,-194
635,-243,-72
647,-209,-70
663,-225,-88
691,-188,-141
689,-145,-128
678,-96,-63
704,-47,-75
684,-84,-86
662,-101,-15
691,-69,22
719,-67,26
729,-42,4
650,-26,42
618,37,73
615,-8,113
626,16,127
645,43,74
644,55,37
642,25,46
618,-31,49
569,-47,49
586,-47,19
603,-82,-6
594,-100,11
614,-58,5
652,-3,-42
661,-61,-48
716,-93,-58
829,-165,-104
788,-217,-81
821,-126,-38
874,-113,-55
857,-193,-12
900,-180,28
926,-83,-42
891,-150,-4
984,-167,6
1021,-149,-31
968,-265,24
1024,-247,44
1015,-164,4
905,-132,-12
860,-115,-8
858,-147,23
899,-117,19
883,-88,-2
840,-136,5
906,-174,-22
931,-150,-30
923,-203,-11
927,-228,-14
897,-164,-22
917,-133,20
947,-132,53
907,-90,35
852,-30,0
824,-49,19
862,-153,104
934,-89,100
866,-23,55
785,-80,47
767,-115,45
794,-121,94
825,-54,120
820,-16,113
786,-32,82
760,-66,71
723,-80,80
737,-73,71
719,-21,22
630,-47,-9
567,-86,-2
580,-64,-4
593,-35,-18
536,-28,-31
491,-29,-17
522,-41,-27
524,-68,-32
530,-59,-30
595,-37,-37
621,-79,3
677,-101,22
737,-80,45
774,-90,44
731,-100,41
719,-90,34
690,-82,50
685,-47,27
652,-54,1
613,-86,18
605,-43,7
574,-59,-3
571,-106,15
622,-76,10
654,-74,40
663,-84,70
681,-71,75
718,-72,58
696,-43,35
683,-57,34
698,-111,53
738,-134,46
746,-99,55
757,-83,58
755,-90,40
734,-103,41
758,-112,61
791,-96,53
797,-119,43
822,-155,44
852,-166,42
860,-152,25
860,-154,39
861,-150,39
846,-130,5
798,-121,-12
735,-123,-14
721,-127,-10
758,-125,-5
815,-134,19
832,-139,-7
772,-149,-36
731,-204,-14
785,-196,-10
786,-143,-31
763,-145,-36
758,-182,-17
756,-162,-17
776,-130,-27
755,-109,-22
719,-137,-11
737,-190,-14
737,-176,-28
717,-144,-44
771,-128,-34
770,-180,-8
772,-178,-4
779,-120,-8
725,-140,-11
718,-173,-12
734,-131,-8
706,-116,-9
664,-135,-8
694,-73,13
715,-16,17
683,-44,29
596,-59,18
560,-67,24
573,-66,20
596,-118,14
659,-151,28
710,-129,42
694,-74,49
689,-65,61
689,-68,72
696,-22,65
628,-73,67
658,-187,68
767,-150,58
775,-133,-12
682,-168,-87
694,-87,-109
713,-26,-28
765,-89,87
771,-129,54
685,-126,-34
655,-122,-63
704,-150,-50
692,-148,-19
671,-123,-23
672,-169,-22
715,-220,31
778,-134,43
744,-37,3
682,-62,-5
713,-94,49
746,-78,78
714,-63,54
659,-63,6
726,-15,-36
778,-31,36
798,-154,204
820,-176,160
720,-160,30
649,-162,2
719,-70,62
816,13,137
845,-82,188
832,-165,168
811,-96,96
777,-2,13
736,-36,22
710,-99,83
730,-125,136
761,-142,146
769,-120,50
723,-96,7
721,-64,10
735,-102,51
724,-132,51
700,-141,9
683,-172,-8
715,-168,-16
727,-164,-7
735,-173,2
778,-154,-31
765,-174,-32
756,-189,35
780,-121,30
752,-74,-21
711,-148,-32
712,-203,-15
721,-127,-20
740,-53,-4
759,-80,2
744,-202,49
809,-177,34
776,-151,1
694,-185,30
752,-175,84
802,-139,104
842,-148,83
832,-141,70
857,-123,62
873,-111,63
856,-129,70
826,-179,93
836,-199,81
830,-147,65
782,-127,53
754,-116,25
738,-132,0
724,-127,27
749,-78,31
746,-106,24
723,-168,12
740,-166,5
799,-174,13
805,-194,26
823,-205,28
858,-220,0
828,-224,0
829,-181,12
836,-145,-17
794,-191,-9
794,-206,11
853,-107,6
817,-95,-22
735,-182,-15
729,-186,-34
766,-179,-24
833,-175,-36
830,-131,-78
788,-162,-67
837,-225,-9
867,-194,-3
858,-204,-15
852,-235,-26
849,-241,-29
877,-244,1
885,-230,-7
821,-226,-2
848,-227,-6
856,-225,-32
794,-167,-57
780,-157,-68
788,-176,-60
779,-150,-91
758,-168,-78
793,-176,-51
841,-138,-18
850,-153,3
822,-186,-20
784,-217,-33
851,-214,-6
909,-161,-27
856,-173,-52
847,-230,-33
920,-236,-13
947,-189,0
911,-153,-27
828,-173,-37
859,-195,68
970,-194,24
939,-198,-12
968,-224,53
1005,-206,75
900,-199,36
855,-249,29
886,-234,15
881,-158,-22
838,-71,-74
784,-107,-75
768,-167,-22
779,-146,-11
741,-196,-15
730,-245,-50
748,-211,-76
782,-181,-40
839,-206,-27
823,-239,-59
798,-201,-70
843,-166,-61
858,-121,-54
781,-75,-101
687,-152,-96
729,-279,-84
748,-269,-62
782,-188,-85
783,-226,-128
795,-310,-69
898,-263,-9
896,-168,-48
813,-165,-92
823,-223,-122
845,-222,-102
839,-134,-92
776,-165,-76
744,-236,-65
746,-254,-94
739,-233,-121
735,-199,-134
723,-171,-123
722,-140,-63
766,-173,-33
724,-252,-115
622,-241,-127
688,-143,-105
780,-128,-95
749,-209,-56
721,-271,-30
688,-199,-54
633,-167,-21
639,-210,-33
619,-176,-63
597,-166,-35
650,-198,58
675,-88,174
541,12,151
379,-56,84
202,-69,127
132,144,174
142,253,62
48,88,48
214,-7,81
347,90,84
359,30,132
345,-73,151
242,-57,115
142,-28,60
96,-42,37
63,-39,3
58,-3,25
60,-16,70
-22,-1,-9
-143,19,-103
-92,108,-110
74,117,-18
165,44,40
134,21,-2
65,-18,-57
57,-46,-34
172,-68,34
297,-88,49
335,-87,13
371,-75,1
415,-58,13
483,-85,2
557,-134,35
611,-127,49
611,-115,34
596,-175,35
638,-206,29
664,-210,44
704,-188,25
718,-129,-23
685,-134,28
738,-96,44
696,-74,7
582,-130,-17
558,-97,-50
516,2,-57
485,31,-50
466,28,-69
388,65,-95
346,98,-84
348,130,-74
277,148,-80
198,159,-91
162,167,-104
114,182,-84
90,200,-66
58,230,-100
9,248,-109
46,284,-119
45,355,-134
2,513,-199
-37,728,-276
-104,1008,-365
-178,1354,-505
-351,1482,-545
-385,1329,-429
-246,1152,-425
-298,981,-394
-205,920,-358
-37,951,-330
-31,1057,-175
203,1195,-267
186,960,-245
211,666,13
531,778,-88
328,828,-194
168,463,-137
223,402,-40
196,799,-92
155,724,-84
137,291,16
194,282,-31
145,349,-14
163,288,113
374,285,43
316,237,48
331,152,95
453,226,98
442,298,195
540,257,156
577,222,57
498,227,170
628,340,206
668,413,173
597,411,143
588,362,111
551,388,241
667,526,179
583,525,145
497,482,181
584,538,156
513,669,190
484,672,121
400,596,140
385,649,148
370,704,111
290,674,129
307,593,111
271,604,121
259,605,102
235,546,116
229,519,104
208,507,81
189,486,72
186,464,66
195,460,50
174,452,32
165,413,22
191,382,12
204,377,5
210,358,-7
237,344,-18
254,336,-27
267,332,-30
277,318,-35
286,310,-47
298,305,-53
309,296,-57
317,294,-64
315,297,-62
314,301,-67
308,302,-73
300,306,-75
285,319,-84
271,327,-92
248,332,-95
233,343,-102
212,363,-99
199,367,-112
179,371,-110
163,390,-109
145,399,-115
133,406,-122
117,415,-130
103,416,-126
95,420,-134
86,421,-136
75,427,-141
79,427,-142
82,424,-138
86,423,-140
94,421,-138
99,418,-133
118,410,-136
135,406,-135
149,396,-132
165,389,-135
178,380,-134
196,372,-129
208,363,-127
219,357,-123
235,353,-124
244,347,-113
256,337,-107
274,334,-110
277,327,-100
287,321,-97
290,315,-92
291,316,-84
300,313,-79
294,307,-71
297,305,-70
293,304,-66
292,302,-57
293,300,-53
292,299,-48
292,295,-41
295,298,-37
290,299,-36
292,300,-33
297,296,-30
292,291,-28
296,293,-26
297,294,-28
299,282,-25
303,283,-28
308,281,-23
309,277,-21
316,275,-26
313,264,-29
318,261,-32
325,253,-36
321,251,-39
324,243,-44
326,234,-45
328,229,-49
329,220,-57
329,217,-57
330,208,-65
327,200,-67
326,192,-69
327,191,-74
331,185,-76
328,178,-80
329,172,-83
329,168,-88
320,166,-90
321,161,-94
320,157,-93
318,153,-100
318,147,-99
314,146,-106
315,143,-107
310,140,-108
310,139,-112
304,132,-107
307,137,-113
308,137,-116
307,132,-114
308,137,-116
310,132,-118
310,132,-113
317,135,-115
321,135,-114
325,135,-110
327,129,-108
328,133,-107
338,132,-107
338,135,-108
343,137,-99
348,139,-102
349,130,-91
356,129,-95
364,132,-85
364,129,-84
365,130,-81
370,130,-76
379,130,-71
381,130,-67
381,130,-61
389,130,-56
394,135,-52
400,130,-51
404,130,-43
407,126,-40
414,126,-40
415,128,-34
419,126,-27
427,126,-24
429,126,-19
435,124,-17
435,122,-14
441,124,-12
443,122,-8
444,124,-9
451,125,-8
447,117,-8
449,125,-4
457,124,1
461,120,-2
454,121,-2
457,119,-1
455,120,-2
459,122,4
467,120,0
462,118,-1
464,118,-2
469,114,-3
465,114,1
463,110,0
465,116,1
468,114,3
466,108,0
471,115,1
466,112,1
469,112,-2
468,110,1
467,107,-1
466,113,-3
468,108,-1
469,107,-1
471,104,-5
473,104,-4
468,111,-5
468,105,-6
467,101,-8
466,102,-3
469,102,-8
468,99,-12
471,101,-10
468,100,-16
473,96,-14
477,101,-11
475,100,-11
475,102,-10
475,99,-14
476,98,-19
479,97,-17
477,101,-14
478,99,-11
484,95,-12
481,88,-12
483,91,-14
485,93,-10
490,90,-9
486,90,-12
489,89,-9
493,92,-9
493,88,-5
493,86,-10
494,89,-7
492,84,-7
499,83,-5
500,80,-4
499,80,-5
501,82,-3
505,78,-1
508,75,1
508,73,3
512,70,1
515,62,7
520,59,8
522,59,3
530,52,3
533,49,13
539,39,13
545,34,18
547,30,16
554,25,17
559,22,19
563,14,20
571,7,26
579,5,29
583,-2,30
587,-14,32
589,-17,32
595,-25,37
602,-29,42
610,-38,44
612,-39,44
615,-45,52
622,-55,49
628,-57,54
637,-70,59
641,-72,59
641,-73,60
646,-77,61
649,-88,65
654,-94,67
656,-102,67
663,-104,71
665,-109,76
667,-117,74
670,-122,79
676,-123,79
679,-128,81
682,-132,82
682,-134,87
686,-137,84
691,-146,89
690,-148,89
692,-151,91
696,-156,95
695,-157,92
698,-162,91
700,-168,98
703,-169,96
705,-174,100
711,-174,99
713,-180,100
708,-181,95
710,-182,97
710,-184,100
713,-183,101
705,-187,99
706,-192,99
708,-191,99
708,-191,99
710,-193,98
714,-197,100
715,-195,104
717,-195,104
717,-200,104
721,-193,105
720,-202,107
726,-201,105
731,-200,110
729,-197,110
733,-200,110
731,-196,113
735,-195,115
736,-200,117
732,-200,113
736,-195,116
734,-193,121
739,-196,123
736,-198,121
740,-196,123
738,-191,119
738,-193,124
736,-192,125
737,-184,126
734,-186,131
744,-186,131
743,-186,133
742,-183,130
741,-184,131
740,-180,134
745,-182,130
742,-184,133
744,-183,134
742,-182,133
751,-182,130
750,-190,131
752,-186,136
751,-193,135
750,-185,136
752,-190,136
748,-195,139
744,-197,141
748,-194,139
742,-197,136
757,-199,134
767,-201,137
768,-206,142
774,-212,142
772,-213,136
771,-217,136
772,-218,139
777,-220,143
774,-226,140
771,-229,137
774,-236,140
774,-234,141
779,-237,143
781,-237,144
782,-239,144
782,-244,143
782,-252,147
791,-258,145
793,-259,146
793,-257,148
797,-266,144
789,-266,148
788,-274,145
795,-279,149
790,-279,146
788,-284,147
792,-289,146
793,-291,150
793,-297,150
794,-295,149
796,-301,153
793,-314,151
790,-318,150
794,-320,144
796,-324,147
794,-330,147
794,-331,149
794,-331,147
798,-339,151
800,-349,152
801,-352,148
805,-351,153
804,-362,156
809,-364,156
809,-367,157
816,-370,160
817,-378,159
814,-386,162
814,-380,162
815,-385,164
813,-398,164
813,-393,158
812,-395,164
810,-401,165
810,-405,167
812,-409,171
812,-412,171
813,-415,165
805,-415,168
811,-419,171
818,-422,172
814,-428,177
813,-430,180
812,-430,173
812,-435,172
817,-440,173
814,-441,177
814,-445,174
812,-446,172
812,-446,172
806,-447,178
810,-458,177
809,-459,177
811,-456,177
821,-458,174
811,-457,175
794,-471,171
788,-475,177
790,-469,181
793,-470,178
795,-481,178
799,-486,181
794,-486,179
797,-487,182
794,-487,189
790,-492,184
797,-491,182
798,-489,186
801,-490,188
803,-487,188
805,-491,193
804,-491,193
805,-495,196
799,-494,196
804,-493,195
796,-494,198
795,-493,194
797,-490,197
792,-493,198
796,-492,205
794,-490,205
785,-491,203
784,-487,205
786,-486,202
779,-481,205
780,-481,205
780,-486,206
785,-480,208
811,-472,212
780,-483,211
763,-487,204
752,-474,199
748,-461,200
747,-476,199
746,-473,195
741,-468,192
744,-468,194
741,-465,196
733,-463,190
716,-461,189
714,-458,181
709,-453,178
702,-454,172
701,-449,171
687,-444,167
683,-445,165
675,-450,160
676,-448,155
669,-439,150
667,-438,147
656,-440,140
654,-439,139
649,-432,131
648,-429,131
657,-426,130
656,-426,119
651,-431,117
635,-440,108
610,-441,105
609,-431,103
612,-428,93
604,-432,87
600,-430,79
594,-434,80
592,-426,75
582,-418,71
573,-418,64
566,-420,62
564,-415,57
562,-410,56
567,-412,48
563,-406,44
552,-402,44
550,-407,39
547,-399,37
550,-388,32
559,-391,34
546,-409,27
539,-413,36
561,-401,37
565,-397,31
537,-391,28
526,-382,23
525,-375,18
517,-373,19
516,-373,26
507,-379,27
504,-377,24
505,-376,21
507,-365,17
504,-349,18
504,-367,16
502,-385,23
510,-376,26
526,-352,21
502,-342,11
478,-353,9
475,-355,3
466,-340,3
465,-319,0
468,-322,1
477,-331,2
470,-326,5
465,-327,9
462,-325,12
460,-328,10
462,-320,13
469,-314,15
474,-313,15
474,-307,14
477,-301,19
479,-295,24
475,-296,24
480,-299,29
482,-299,34
483,-290,37
490,-285,38
486,-287,44
491,-284,48
495,-275,52
495,-272,51
501,-269,61
501,-261,67
515,-254,60
520,-248,67
535,-277,85
520,-300,100
544,-286,118
569,-261,106
512,-236,84
468,-230,74
483,-237,89
507,-221,98
504,-216,113
508,-235,114
516,-244,124
517,-231,129
518,-230,136
522,-221,137
532,-214,144
541,-215,156
540,-240,166
565,-230,179
584,-217,194
589,-216,203
594,-219,209
599,-224,217
601,-215,222
610,-202,228
609,-202,233
610,-202,233
608,-202,234
611,-195,240
620,-198,247
626,-193,250
631,-188,257
643,-191,252
632,-200,250
626,-198,250
629,-194,251
626,-193,249
633,-201,250
627,-206,242
621,-208,245
619,-208,242
616,-212,237
604,-203,231
596,-212,233
606,-220,227
595,-213,217
588,-213,212
585,-227,207
583,-229,202
575,-225,194
562,-222,184
564,-232,186
561,-243,172
550,-244,164
554,-246,159
557,-249,158
549,-250,157
549,-251,137
543,-258,125
537,-286,129
531,-310,143
543,-310,142
534,-300,115
476,-271,79
432,-274,62
438,-287,60
443,-290,62
443,-287,60
437,-303,62
423,-320,50
415,-323,47
413,-322,39
411,-339,35
402,-397,44
409,-280,12
419,-245,9
459,-363,47
455,-367,29
416,-324,6
389,-339,11
410,-362,29
437,-347,18
417,-352,11
419,-361,14
432,-359,20
434,-356,21
429,-361,14
416,-363,13
414,-361,14
430,-365,28
436,-370,33
443,-378,32
445,-373,40
453,-377,48
455,-386,49
457,-389,54
463,-384,59
471,-381,66
481,-386,71
483,-379,72
492,-380,80
498,-377,87
504,-390,91
501,-391,101
510,-386,111
531,-391,117
533,-392,131
547,-396,141
558,-394,148
560,-381,152
562,-389,160
567,-387,166
563,-384,178
570,-402,186
581,-398,194
580,-387,205
581,-386,207
583,-380,211
586,-368,209
586,-354,212
574,-356,213
568,-357,215
571,-353,226
578,-351,231
591,-352,237
587,-352,245
591,-350,246
591,-343,253
587,-333,256
585,-327,256
583,-319,254
575,-317,263
573,-311,259
568,-311,262
562,-315,269
567,-303,264
560,-301,264
557,-300,271
547,-290,268
545,-291,268
546,-282,269
539,-283,272
543,-280,266
537,-275,267
531,-278,268
531,-270,266
527,-274,261
521,-272,260
519,-272,261
514,-276,255
507,-270,252
506,-267,246
504,-267,246
505,-263,245
499,-263,236
490,-257,231
487,-257,223
480,-265,220
474,-273,215
470,-262,208
474,-266,213
484,-267,213
480,-265,209
477,-272,210
483,-268,200
482,-262,202
481,-275,209
474,-299,208
478,-290,210
489,-281,215
464,-287,198
436,-281,184
427,-279,181
435,-266,178
435,-261,176
440,-274,181
432,-281,178
434,-286,177
441,-285,172
440,-292,178
449,-301,179
448,-296,175
453,-294,173
453,-285,171
448,-284,167
443,-287,166
443,-284,163
439,-284,160
431,-280,160
429,-284,159
426,-279,163
432,-280,163
429,-277,167
427,-276,164
425,-275,168
430,-276,169
432,-279,173
437,-277,176
444,-282,178
438,-275,181
438,-277,178
434,-273,186
436,-279,185
436,-275,182
439,-278,186
441,-277,195
450,-280,195
461,-284,209
526,-369,272
822,-752,483
1465,-1139,623
1750,-698,528
1448,15,333
810,-269,279
616,-544,129
386,-301,128
251,-129,141
134,-276,216
333,-490,238
437,-395,263
420,-207,314
418,-154,220
227,-291,223
394,-468,238
380,-327,273
402,-302,337
580,-485,305
630,-485,354
699,-313,359
526,-173,248
339,-322,232
485,-421,250
348,-392,234
414,-305,273
357,-372,224
285,-427,248
464,-437,241
504,-354,194
317,-236,205
325,-328,173
491,-350,136
242,-424,178
389,-360,181
437,-353,204
324,-468,222
544,-468,221
525,-371,151
314,-372,155
286,-422,147
450,-412,126
339,-447,109
228,-451,105
243,-332,74
107,-449,101
148,-627,143
380,-642,270
398,-415,205
320,-452,68
289,-651,88
395,-604,122
353,-277,103
314,-239,44
220,-555,123
445,-801,228
690,-660,212
565,-530,203
511,-606,168
557,-627,192
610,-380,87
256,-359,54
101,-685,133
366,-883,208
748,-719,223
615,-577,229
484,-580,213
574,-575,163
428,-558,123
297,-619,189
379,-671,199
544,-593,143
445,-561,206
463,-675,254
650,-831,311
866,-1048,205
654,-727,271
366,-327,190
820,-511,480
893,-887,425
656,-669,239
-976,214,-582
-1504,-175,233
1263,-2855,145
2678,-3302,508
878,-1109,891
962,605,325
856,909,98
140,134,447
368,-518,444
643,-1020,240
662,-1328,307
394,-1141,350
347,-406,231
389,-40,162
371,-227,166
462,-464,165
359,-268,176
124,21,270
646,-38,384
1496,-145,331
1585,49,308
1056,217,286
531,152,201
527,8,92
720,-78,44
707,-89,71
582,-38,156
550,41,166
574,83,160
524,53,137
427,85,125
516,-9,109
476,-21,104
576,-79,110
879,-220,145
1223,-297,202
1639,-316,231
1928,-268,243
1834,-269,86
1137,-94,94
747,121,103
759,109,85
743,-33,68
647,4,75
762,65,62
689,10,68
590,21,90
554,90,90
570,105,71
547,83,104
509,109,82
677,143,80
665,119,66
611,82,83
709,105,85
576,51,57
593,32,91
638,95,51
644,74,40
605,-5,63
698,42,49
615,76,40
629,57,38
702,58,45
628,50,38
623,65,37
655,69,26
578,28,67
646,51,23
492,39,73
513,24,56
685,-50,46
542,-7,53
490,64,85
542,63,44
521,75,51
519,33,56
515,-27,56
568,18,53
488,-15,58
561,-9,48
515,-4,64
496,15,62
610,43,63
506,2,83
490,-25,57
522,15,80
512,7,91
558,-13,75
448,14,89
477,3,84
514,-2,78
553,-24,66
508,7,90
433,14,103
500,-22,47
535,-13,87
459,-26,77
513,-20,59
464,7,80
478,-10,71
525,-10,58
531,13,76
466,20,83
488,-64,73
467,-37,60
539,-11,74
522,-1,65
458,0,76
474,-28,74
530,-3,62
474,11,93
449,-4,65
542,-8,65
413,15,87
637,-15,58
501,16,62
366,-19,120
553,30,36
458,1,65
515,2,49
427,6,81
410,-36,56
513,-23,53
583,-20,47
395,-17,76
458,-12,48
529,-9,61
542,-23,37
504,7,61
419,-3,61
543,-21,37
548,-1,37
550,11,46
455,-16,84
434,-6,76
569,-6,35
585,3,24
422,0,87
524,8,51
587,-6,52
447,-22,53
610,-18,39
494,24,54
478,13,54
609,-5,35
563,23,59
424,27,68
571,-44,27
602,-21,48
403,-11,77
534,0,49
656,1,21
462,-15,71
562,16,35
571,-21,33
448,-3,49
596,17,8
576,-39,49
464,1,64
525,-8,28
577,-2,45
586,-12,42
477,7,54
592,-1,44
563,-19,35
572,7,72
544,-5,55
504,-5,35
540,-2,59
495,19,42
602,-4,35
534,-31,55
507,15,26
528,-4,54
543,8,39
509,34,47
538,3,63
591,-12,53
552,9,44
502,1,53
504,-17,51
564,-17,56
494,20,53
548,-9,59
523,5,38
604,3,22
450,-17,39
626,21,27
505,-44,59
527,-28,51
551,-10,31
519,-57,58
583,16,35
493,-10,50
606,9,34
556,-12,57
520,-28,46
508,-8,66
592,-21,23
486,17,48
500,-15,46
541,11,69
600,5,27
551,-25,29
481,-15,70
573,7,12
526,-37,42
529,-12,69
589,-31,32
541,2,24
615,-42,39
546,-22,27
453,-26,56
623,-19,6
540,-34,32
508,-32,48
518,4,30
556,-28,18
556,3,37
461,-47,21
617,-10,26
565,-13,35
511,-41,22
510,-22,34
532,-25,27
492,-29,10
586,-4,21
482,-48,53
539,-35,6
549,-14,60
515,-16,20
585,4,17
530,-22,11
510,-30,40
624,-47,-8
492,-29,16
468,-33,10
618,-43,19
509,-42,2
527,4,16
590,-61,-2
475,-1,9
480,-18,21
560,-29,37
546,-39,0
501,-29,26
556,-33,20
550,-29,-7
519,-46,22
648,-40,-6
416,-29,13
585,-33,24
538,-66,14
483,-12,19
525,-35,-4
584,-29,10
545,-25,22
496,-46,5
579,-13,0
587,-88,11
518,-8,-13
559,-38,26
560,-3,11
504,8,15
541,-53,6
586,-30,-6
506,-17,22
586,-30,-7
484,-8,43
540,-46,42
554,-26,21
525,-31,14
551,-46,-1
508,-26,33
514,-31,0
535,-48,28
514,-21,21
591,-28,-4
481,-28,28
621,-24,-6
535,-39,22
514,-31,33
525,-44,-12
520,-19,41
532,-20,3
539,-23,29
555,-19,9
520,-33,9
496,-19,26
563,-44,-17
478,-25,15
527,-32,28
532,-32,4
518,-19,28
549,-40,13
481,-5,17
534,-19,5
512,-19,30
592,-27,26
508,-50,9
558,-3,27
478,-34,43
565,-12,3
531,-40,27
453,-18,11
659,-50,2
426,-74,45
569,-14,13
594,-56,43
535,-58,-11
539,-57,31
479,-33,53
578,-70,22
460,7,34
554,-86,19
463,-37,32
598,-32,0
516,-50,21
464,-24,71
647,-73,-13
478,-21,62
579,-66,4
542,-26,32
451,-49,25
589,-27,29
475,-47,21
518,-38,-5
530,-17,51
579,-41,-42
518,-19,55
508,-51,7
546,-16,21
539,-44,21
494,-44,35
562,-13,20
555,-27,4
519,-23,29
480,-29,14
555,-28,12
539,-24,30
523,-31,1
526,-3,33
564,-50,36
557,-15,30
512,-42,36
506,-39,-2
568,-42,35
473,-27,21
587,-39,0
514,-63,52
515,-22,26
605,-28,-4
406,-22,28
595,-11,30
511,-31,16
515,-8,12
552,-32,10
508,-18,47
489,-38,9
593,-35,23
496,-11,14
550,-52,-5
532,-7,35
522,-53,-2
513,-17,57
478,-23,8
531,-33,8
568,3,-2
559,-43,8
564,-18,3
453,-24,19
542,-51,23
517,-30,14
488,-30,16
532,-15,35
482,-26,14
486,-43,12
520,-8,-15
465,-24,20
606,-36,1
450,-38,11
468,-14,-2
587,-48,25
575,7,6
479,-64,17
511,-18,6
472,-36,31
538,-38,41
513,-26,-27
594,-39,15
508,-25,-1
577,-71,14
519,-25,33
520,-35,13
474,-39,36
520,-22,33
562,-54,13
367,-22,37
574,-22,-8
534,-57,15
498,-22,-2
593,-40,9
518,-30,31
507,-23,19
484,9,13
554,-31,22
510,-28,4
502,-46,28
486,-11,32
579,-44,-16
490,-27,40
633,-23,-9
468,-54,15
509,-9,57
473,-42,-14
547,-44,34
417,-18,29
482,-49,13
518,-45,33
552,-32,9
593,-47,24
503,-44,-3
520,-32,15
529,-28,20
506,-22,14
559,-20,23
524,-45,5
470,-19,33
514,-42,14
524,7,8
557,-32,17
490,-15,26
531,-30,8
562,-6,44
506,-32,35
521,-18,10
480,-31,48
571,-63,7
452,-17,39
478,-50,53
571,-28,7
559,-17,25
520,8,21
550,-42,50
540,-24,12
544,-47,16
514,-88,35
446,32,20
599,-61,9
462,-4,27
436,-7,54
491,-16,19
438,-45,54
562,-16,23
514,-15,-11
638,-37,6
452,-20,36
538,-34,6
540,-17,-11
515,-40,54
480,-18,9
582,-32,16
482,-37,35
420,-25,19
503,-25,44
513,-45,44
604,-4,13
547,-38,34
473,-18,31
652,-61,17
457,10,45
495,-55,31
511,15,20
571,-74,-8
398,-1,70
628,-57,-11
533,-28,-7
477,-30,54
423,-11,31
595,-64,-12
548,-27,0
474,-25,32
613,-58,-5
553,-22,30
440,-9,45
580,-57,-5
491,-15,6
556,-22,28
479,-23,2
533,-46,28
520,-15,23
590,-55,10
476,-20,-9
526,-16,18
517,-66,36
385,13,48
659,-10,-19
513,-23,31
547,-61,-10
441,18,16
590,-31,17
521,-13,21
409,-66,24
705,-34,-2
466,-65,38
438,10,34
599,-67,-26
454,-19,62
559,-53,-11
566,-32,-2
444,-14,29
520,-41,-19
478,10,-14
449,-62,21
614,-35,-31
562,-28,-5
516,-13,4
607,-11,25
531,-53,0
478,-25,16
487,4,24
463,-31,9
540,7,8
596,-35,-19
534,-27,-1
485,-37,-13
499,-8,21
570,-48,-16
484,-30,44
508,-37,16
529,-53,15
454,15,21
518,-56,-11
617,-19,11
514,-44,-17
535,-4,-2
542,-41,-12
536,-13,28
557,-17,-5
495,-36,9
577,-4,-2
492,-45,-10
531,-13,-16
517,-21,17
536,-25,-30
447,-50,17
528,-40,3
502,-18,15
597,-44,-17
474,-6,19
540,-22,24
543,-43,-45
569,-23,-2
513,-25,20
558,-34,-6
556,-35,0
586,-40,17
472,-35,23
594,-38,-8
531,-18,-19
430,-37,32
606,-2,-26
550,-58,2
427,-2,14
617,-35,-30
486,-11,13
490,-47,34
538,-39,-21
571,-52,1
536,-37,23
460,-16,-18
512,-24,-10
580,-53,4
471,-34,12
594,-44,-4
497,-52,29
565,-80,-41
547,12,16
555,-28,-2
494,-30,9
535,-10,3
514,-1,-14
447,-67,36
555,-32,-28
611,-71,-1
448,-35,17
572,-54,4
430,-20,-5
487,-24,25
598,-13,7
573,-26,18
634,-37,-25
468,-24,0
564,-30,1
534,-17,6
518,-71,-16
563,-32,6
445,-53,-14
535,-18,7
572,-39,-10
