496,-31,36
603,-10,30
538,-31,20
548,1,7
536,20,28
527,-11,15
500,-6,57
551,-18,32
603,-11,34
472,14,49
525,-11,9
590,11,23
516,-28,37
499,-4,18
601,-21,29
478,-20,31
622,118,19
540,-85,20
514,-113,49
525,-26,-4
560,-92,3
527,-7,30
547,-35,5
574,14,14
518,-22,8
569,-15,28
533,-12,-8
563,-30,20
539,-6,27
540,20,13
597,-31,-2
499,6,31
583,-6,3
589,2,3
480,8,58
629,-3,-13
519,-33,56
551,1,42
596,-9,-4
478,-39,34
615,-29,60
568,-51,14
493,-26,35
652,-48,0
499,-40,39
505,-46,53
556,-27,20
506,-51,59
522,-1,14
570,-55,53
596,-19,9
578,-21,27
557,-27,33
600,-53,23
460,2,29
544,-57,12
547,-6,5
581,-14,33
499,12,16
561,-24,39
531,-22,51
497,-32,57
617,-42,0
520,-10,39
515,-26,66
538,-20,28
574,-31,-22
585,-33,50
525,-24,12
529,-51,25
517,-39,35
551,-63,-6
567,-31,48
530,-44,16
569,-30,-2
580,-21,55
544,-18,13
650,-30,-2
446,-38,66
572,-14,25
538,-46,42
513,8,32
599,-12,-4
607,-45,25
514,-14,34
573,-39,51
525,-40,0
581,-46,-7
480,-34,49
593,-59,-7
485,-47,30
522,-35,6
569,-68,-13
474,-22,24
526,-52,-19
533,-78,-4
459,-41,25
568,-65,-33
542,-18,7
538,-70,21
514,-35,25
503,-65,-32
620,-8,26
502,-66,16
525,-18,33
519,-11,16
560,-54,24
572,-34,8
617,-47,21
525,-41,45
585,-18,17
538,-30,48
568,-39,-11
562,-12,55
534,-52,32
532,-22,-14
552,-39,50
550,-44,-4
572,-26,-1
565,-47,30
473,-41,40
511,-41,-6
578,-44,24
500,-10,0
491,-63,19
541,-11,24
561,-41,23
516,-39,19
552,-39,11
566,-35,21
541,-38,-3
614,-37,42
487,-44,16
552,-28,22
567,-28,-9
451,-37,28
507,-13,9
524,-48,10
609,-16,0
626,-75,17
499,13,18
498,-33,6
546,-36,-11
531,-42,25
609,-19,3
420,-38,32
551,-20,12
450,-59,17
545,-16,12
564,-75,-10
462,-13,3
605,-44,40
510,-40,9
479,-48,25
543,-41,13
593,-37,17
527,-45,16
480,-33,32
520,-44,23
433,-58,5
564,-19,15
572,-65,-2
519,-20,27
559,-32,-13
514,-63,33
511,-26,16
583,-85,19
455,-22,2
503,-71,23
526,-77,-8
475,-35,29
478,-58,23
469,-25,47
647,-58,-28
633,-83,4
501,-9,52
633,-87,16
529,-33,36
447,-82,17
589,-63,-11
450,-60,19
545,-71,8
486,-51,16
514,-31,4
533,-88,10
484,-21,-5
535,-77,12
521,-44,49
460,-82,40
574,-50,1
573,-60,1
532,-56,1
621,-49,14
449,-80,30
513,-32,6
580,-62,-11
543,-21,2
493,-40,9
596,-65,-6
550,-45,8
531,-71,12
475,-49,-22
622,-47,-4
481,-70,19
504,-5,-15
514,-49,7
575,-53,-9
494,-67,-5
513,-38,15
552,-113,15
489,-15,-32
476,-43,13
519,-63,11
494,-34,8
589,-72,12
552,-58,-11
494,-59,-9
540,-45,-24
542,-74,-1
506,-16,-7
560,-88,16
468,-23,-12
549,-37,-32
541,-84,-17
484,-32,22
505,-57,-36
637,-67,24
444,-30,-28
610,-69,-27
453,-22,-18
577,-65,28
450,-56,20
532,-48,-30
572,-71,2
478,-40,6
525,-79,-11
539,-34,-29
424,-49,15
594,-101,-15
436,-23,-9
595,-81,-23
520,-57,1
512,-85,10
559,-57,-15
524,-78,-2
521,-78,-4
521,-43,-12
551,-68,17
467,-52,-22
555,-34,15
512,-78,-1
523,-41,-11
510,-73,-3
478,-43,-20
595,-63,-11
487,-38,2
559,-63,-9
524,-94,-14
495,-60,-2
490,-55,-4
571,-67,6
449,-57,-6
594,-60,9
435,-66,-2
512,-20,-2
592,-51,-33
485,-66,20
459,-78,-24
689,-68,-33
390,-81,24
523,-21,8
564,-49,10
606,-65,-9
488,-49,-32
553,-109,1
559,-29,-8
500,-88,6
525,-29,-5
596,-109,17
401,-53,33
537,-67,1
505,-74,15
510,-44,-6
578,-76,-3
503,-61,21
393,-64,23
521,-60,-47
508,-56,4
510,-90,19
510,-45,7
536,-82,-2
471,-23,2
585,-65,0
529,-79,-14
540,-38,16
482,-54,-3
497,-61,-16
498,-66,34
585,-59,-1
491,-59,11
531,-83,38
469,-3,18
580,-84,-9
529,-71,47
429,-36,6
556,-62,8
531,-46,46
584,-56,7
499,-77,5
506,-36,12
572,-61,8
447,-52,19
572,-28,-6
491,-57,32
445,-53,9
468,-38,-26
467,-36,10
590,-64,-3
526,-47,11
498,-23,0
658,-75,17
485,-33,32
503,-40,-22
438,-70,61
525,-47,-2
542,-52,1
555,-82,-18
571,-59,-10
453,-58,4
563,-7,-2
529,-76,38
550,-25,21
529,-60,33
586,-85,6
510,-14,2
492,-50,28
566,-48,0
502,-36,28
579,-63,7
536,-52,-20
473,-46,27
601,-31,-16
551,-38,25
496,-46,31
524,-65,-12
469,-39,18
518,-21,-16
561,-91,-14
572,-30,27
526,-78,-3
494,-33,10
470,-67,7
591,-29,-33
503,-89,16
542,-61,3
572,-35,16
487,-69,33
456,-50,17
526,-17,6
493,-75,13
678,-68,-37
414,-59,53
533,-52,14
575,-95,-9
509,-22,-25
523,-37,13
548,-77,-38
562,-38,4
504,-72,7
495,-46,25
560,-57,-16
509,-39,-8
424,-66,4
554,-79,-16
548,-56,-6
511,-26,11
553,-48,-8
510,-26,3
581,-69,4
459,-55,5
560,-63,-5
562,-71,29
455,-50,15
497,-36,6
550,-78,-9
561,-70,20
489,-88,14
455,-51,-10
566,-90,-14
492,-18,33
545,-66,-11
555,-29,25
549,-73,-10
541,-21,3
518,-67,29
472,-55,23
582,-72,-14
454,-58,47
457,-60,43
649,-70,6
549,-54,-1
552,-42,34
413,-50,22
578,-72,-5
428,-34,22
557,-40,24
564,-47,-11
575,-57,-18
536,-38,37
493,-59,4
489,-66,1
567,-65,-6
480,-65,8
530,-75,22
534,-27,-5
513,-48,-29
456,-42,23
588,-69,-12
431,-53,59
582,-53,-21
551,-42,12
472,-65,14
550,-67,-45
527,-40,-1
518,-39,-20
445,-54,29
500,-40,-15
535,-64,5
570,-52,-12
431,-46,15
588,-78,-20
549,-46,-15
472,-90,22
521,-82,-37
603,-43,13
458,-56,3
529,-26,8
517,-38,22
600,-104,-27
475,-31,11
347,-74,32
678,-90,-60
541,-67,27
515,-58,-23
512,-57,-16
455,-85,20
556,-78,-31
501,-15,34
554,-134,0
459,-39,18
524,-68,-19
576,-107,-20
431,-22,23
442,-96,4
639,-52,-65
490,-77,30
578,-58,9
434,-37,2
594,-78,-42
555,-59,-14
456,-75,-13
575,-87,28
425,-65,-20
599,-44,-5
511,-63,13
494,-38,-19
614,-97,-1
466,-48,-2
496,-60,-20
624,-68,-12
459,-51,2
544,-70,-12
523,-68,4
518,-74,14
563,-64,-8
593,-95,13
466,-60,25
567,-50,-12
560,-74,14
490,-88,-28
496,-13,8
566,-78,-44
584,-64,42
492,-72,-23
464,-114,37
644,-27,-50
648,-108,-5
456,-16,17
603,-112,-6
566,-66,-18
529,-48,6
505,-110,3
560,-39,-23
468,-84,-16
488,-43,-18
517,-57,-21
591,-71,-39
444,-49,11
572,-77,10
498,-72,3
505,-62,0
572,-57,5
426,-56,-22
589,-65,9
538,-80,-25
511,-70,16
535,-51,-5
536,-97,1
542,-39,-1
502,-86,18
510,-77,-15
548,-57,7
462,-79,-3
543,-50,-10
641,-94,22
417,-51,-8
534,-54,36
519,-75,-2
514,-71,-23
631,-73,23
463,-40,25
526,-96,9
530,-68,-5
472,-31,11
551,-94,-38
572,-78,12
501,-82,-17
469,-33,12
605,-88,-29
606,-83,-12
512,-96,-15
578,-23,24
531,-87,9
553,-64,-10
558,-59,31
487,-104,-5
651,-70,-19
433,-79,18
477,-56,7
558,-79,-34
551,-41,4
487,-69,16
576,-87,17
516,-37,-23
546,-98,17
456,-30,29
542,-86,-44
518,-21,-34
582,-69,-20
482,-50,8
600,-63,-3
447,-61,-21
586,-34,-5
535,-111,-6
561,-43,6
582,-44,6
486,-102,-11
466,-67,5
647,-77,-29
482,-57,28
441,-55,-10
663,-72,-2
523,-86,-8
479,-80,25
515,-80,27
536,-100,-22
530,-58,25
470,-53,-13
606,-68,-22
571,-84,21
477,-53,33
562,-56,-44
487,-78,25
487,-77,7
506,-35,-36
561,-73,20
483,-90,5
505,-58,-6
596,-57,-20
480,-85,-6
554,-71,16
508,-77,-19
489,-23,13
490,-60,0
563,-49,-33
493,-81,20
545,-51,6
541,-49,17
543,-86,13
576,-63,22
451,-45,1
607,-80,19
454,-38,-2
584,-75,16
516,-54,-6
483,-70,19
554,-86,43
515,-58,4
573,-73,15
456,-55,-1
599,-97,16
544,-95,30
454,-36,34
570,-145,17
562,-55,13
483,-111,52
415,-77,10
661,-95,-55
411,-108,24
527,-20,-13
601,-52,16
492,-128,-6
508,-19,-5
445,-82,-31
567,-64,18
518,-52,-50
485,-40,2
589,-75,0
487,-36,1
499,-64,-7
598,-41,-8
435,-119,32
526,-41,-75
572,-37,5
446,-116,10
499,-55,-7
558,-95,-2
547,-47,-10
480,-104,8
616,-88,9
543,-122,13
560,-64,-30
460,-60,68
480,-81,-33
651,-59,31
463,-121,-7
422,-72,8
517,-48,-10
579,-61,-34
495,-63,32
467,-89,-28
560,-34,-30
477,-51,27
507,-49,5
537,-72,1
535,-113,2
526,-16,-23
463,-58,18
548,-81,4
525,-33,-18
518,-49,26
478,-74,11
603,-55,5
500,-64,18
523,-77,42
558,-57,22
564,-59,-14
540,-104,37
535,-59,8
531,-113,18
454,-50,10
518,-89,2
571,-44,42
544,-107,20
566,-54,15
518,-71,39
570,-91,-17
546,-32,31
588,-87,13
449,-65,38
558,-80,21
473,-46,40
535,-53,-14
528,-91,24
407,-29,-3
663,-92,0
495,-101,46
406,-57,51
597,-100,11
608,-79,20
457,-91,31
546,-43,43
554,-108,16
561,-55,-1
489,-86,29
480,-88,22
595,-79,-13
397,-77,53
524,-72,20
491,-103,1
498,-39,10
526,-82,25
467,-51,27
580,-48,3
529,-99,28
506,-56,11
576,-62,22
437,-103,21
553,-64,25
558,-118,16
481,-64,19
513,-52,34
541,-65,-17
559,-69,17
458,-82,17
525,-70,-23
588,-91,48
477,-46,26
555,-99,16
509,-33,-7
500,-69,48
586,-68,-6
546,-93,32
555,-57,29
500,-84,-22
559,-67,43
415,-76,40
559,-83,-17
517,-72,22
388,-59,45
624,-74,-11
638,-67,1
515,-91,33
477,-49,31
615,-76,-34
475,-86,-8
506,-65,43
579,-69,-71
519,-58,-3
554,-48,-8
498,-99,-20
495,-38,-1
559,-111,2
476,-61,41
503,-77,1
488,-74,14
556,-70,-23
557,-45,4
467,-68,17
543,-84,-8
472,-66,-2
461,-24,1
597,-125,19
499,-31,20
589,-119,-2
438,-44,22
599,-106,-24
560,-66,30
471,-65,-9
510,-56,7
571,-104,-17
615,-51,-14
489,-48,34
496,-92,36
632,-63,-28
411,-50,18
534,-67,11
622,-90,-32
466,-62,21
539,-67,7
599,-91,23
434,-50,-8
618,-84,2
406,-39,27
552,-112,13
497,-58,-3
506,-54,13
589,-101,-9
505,-58,-13
531,-69,19
417,-97,33
595,-65,-13
471,-85,11
425,-43,24
639,-82,-14
559,-93,16
480,-51,43
509,-70,-12
601,-54,-6
513,-85,18
495,-52,7
554,-63,8
485,-77,10
530,-76,-16
510,-78,15
516,-91,23
487,-74,13
551,-60,-12
512,-71,-15
553,-53,16
535,-106,6
527,-58,-7
472,-68,21
594,-69,-13
449,-73,36
572,-72,-5
530,-74,-11
572,-37,-16
425,-65,11
584,-58,-21
525,-37,16
459,-96,16
593,-27,-31
504,-98,23
371,-27,26
680,-72,-38
580,-101,4
415,-46,18
604,-79,-16
544,-58,7
441,-35,-2
575,-68,4
592,-58,-18
443,-69,48
450,-42,-1
641,-113,4
444,-48,-18
466,-46,34
609,-95,0
533,-55,34
517,-104,-5
380,-50,51
606,-104,-30
417,-11,22
528,-130,22
541,-44,-33
545,-67,12
462,-57,37
577,-81,-6
558,-62,-15
434,-28,16
573,-93,6
475,-36,20
588,-83,-6
402,-46,-2
553,-103,10
479,-87,2
561,-63,3
471,-77,-3
507,-67,13
540,-103,-13
514,-42,34
458,-61,23
603,-56,-48
496,-69,23
458,-54,27
603,-77,-15
456,-66,15
521,-58,3
510,-73,7
623,-76,2
417,-58,19
511,-69,17
594,-86,-28
433,-62,52
587,-54,-44
513,-97,49
496,-69,19
550,-69,28
465,-97,0
493,-24,-3
479,-74,22
547,-79,-23
567,-65,-11
608,-76,-8
524,-85,3
472,-66,36
620,-81,-4
425,-90,40
512,-67,21
522,-77,13
605,-47,22
485,-130,5
663,-75,-14
448,-88,38
492,-95,12
510,-83,-22
524,-59,21
470,-56,5
656,-67,12
515,-108,10
498,-30,14
516,-106,21
496,-35,45
556,-69,-24
555,-103,11
484,-48,17
514,-60,-31
548,-95,31
490,-62,23
595,-85,39
460,-79,3
501,-87,20
564,-53,12
420,-70,25
591,-68,-6
522,-35,33
392,-128,9
637,-8,31
500,-126,35
577,-41,-32
529,-81,13
493,-71,-5
552,-57,31
566,-78,-12
484,-92,37
524,-38,29
487,-93,22
518,-94,8
577,-12,-19
497,-120,28
519,-29,30
545,-43,-13
522,-97,28
546,-27,10
517,-89,11
492,-43,5
513,-76,20
522,-74,-2
464,-55,14
530,-74,-1
470,-69,21
606,-89,26
503,-45,11
399,-87,51
667,-60,-2
427,-60,28
554,-91,4
489,-93,32
619,-13,-51
398,-90,78
585,-27,-29
540,-153,18
509,-12,18
548,-82,11
526,-43,31
545,-46,-26
430,-67,28
496,-38,33
665,-71,-39
434,-21,41
605,-73,-25
566,-75,14
360,3,48
512,-68,6
580,-64,-25
463,-28,27
522,-64,49
617,-74,-9
606,-114,-9
391,-8,45
608,-80,19
391,-43,33
614,-74,-22
458,-76,40
623,-81,-18
379,-84,28
666,-80,10
381,-56,23
615,-73,-4
521,-67,28
475,-49,12
502,-51,14
444,-54,34
610,-56,17
523,-37,7
560,-68,39
518,-46,-11
574,-44,-4
400,-52,11
628,-48,12
424,-80,28
564,-76,-21
457,-32,18
576,-68,36
555,-92,13
470,-77,47
573,-53,-2
452,-66,22
558,-55,15
484,-81,24
616,-32,-12
408,-61,28
586,-68,-5
525,-54,-1
462,-15,-16
492,-59,43
566,-68,-17
497,-68,29
581,-27,35
518,-19,28
503,-24,16
527,-66,4
432,-31,14
578,-86,-21
443,-22,54
573,-93,-7
409,-19,26
647,-52,-10
504,-61,56
502,-53,28
536,-91,-15
507,-36,39
541,-94,-40
617,-32,24
451,-62,22
543,-52,-21
517,-74,37
489,-51,25
614,-58,17
488,-63,3
590,-72,26
491,-49,19
498,-101,56
512,-88,-9
481,-44,19
578,-81,21
518,-52,7
524,-70,18
503,-36,27
478,-46,-17
674,-63,4
372,-37,39
536,-52,-17
514,-30,17
480,-10,-20
502,-68,17
478,-30,29
580,-92,10
462,-29,-6
528,-95,12
441,-37,11
667,-91,-4
425,-61,36
561,-68,8
505,-71,18
554,-52,7
496,-90,35
508,-34,3
521,-112,2
511,-59,43
583,-71,2
554,-79,1
553,-49,31
488,-66,14
597,-78,41
454,-50,27
553,-43,4
529,-71,1
489,-66,-17
606,-67,32
467,-71,12
600,-29,-16
441,-104,16
524,-68,25
547,-61,-8
430,-47,11
617,-63,-9
506,-48,-8
416,-79,43
612,-49,-3
500,-79,49
499,-64,41
552,-58,-12
593,-31,10
541,-37,24
590,-84,4
432,-61,24
437,-30,36
515,-65,23
527,-44,36
410,-23,18
618,-53,-5
539,-66,11
508,-52,31
510,-70,11
492,-24,31
469,-27,33
546,-23,7
624,-69,-19
481,-59,39
591,-112,10
560,-36,1
454,-89,10
406,-4,39
582,-55,-25
512,-53,11
480,-73,29
584,-47,-12
560,-78,39
454,-51,22
570,-60,-13
406,-45,64
623,-55,-24
406,-83,22
555,-51,3
557,-94,13
516,-55,-1
518,-99,19
510,-44,8
549,-50,-3
509,-54,27
549,-59,7
643,-67,11
399,-28,-1
559,-55,-7
568,-50,41
539,-44,15
527,-8,31
628,-62,-29
396,-22,68
549,-69,2
553,-33,-1
423,-19,17
644,-52,3
519,-86,15
527,-21,5
557,-63,22
496,-74,25
443,-53,38
576,-35,-11
487,-79,4
596,-54,14
566,-59,6
591,-54,22
417,-45,43
562,-64,9
468,-33,24
570,-69,-14
503,-40,19
609,-60,-7
498,-50,30
588,-59,5
548,-85,-8
477,-14,16
609,-69,6
461,-30,27
553,-66,2
405,-2,28
561,-92,-22
522,-35,24
511,-89,7
510,-23,16
532,-88,15
473,-40,16
552,-59,6
649,-23,4
445,-66,2
594,-45,-11
563,-74,9
537,-45,50
445,-63,27
622,-44,10
488,-51,-12
518,-38,3
509,-24,51
573,-51,-18
416,-31,20
600,-65,14
536,-49,14
533,-14,15
497,-20,2
591,-59,16
476,-31,11
576,-54,-6
475,-73,28
511,-34,6
536,-62,-21
562,-72,27
543,-60,13
539,-68,-11
530,-46,5
529,-71,10
448,-91,27
515,-27,-42
517,-78,32
507,-33,12
583,-56,2
583,-72,11
423,-27,3
616,-86,32
449,-38,28
531,-51,14
634,-64,17
518,-52,-9
539,-58,25
521,-63,4
510,-53,24
529,-49,24
569,-74,28
427,-59,57
603,-48,-13
620,-93,-20
520,-60,33
494,-84,34
566,-52,4
415,-80,47
530,-28,16
605,-99,8
450,-2,60
554,-87,25
590,-36,-37
408,-30,44
533,-93,12
569,-37,11
536,-69,10
549,-21,30
614,-96,-18
447,-24,47
409,-59,-11
597,-46,-17
523,-53,86
530,-64,6
541,-72,44
553,-62,8
496,-67,6
408,-25,30
748,-57,-43
338,-27,44
799,-69,-19
410,-61,65
459,-32,24
501,-82,35
609,-43,12
462,-62,8
551,-28,13
533,-74,52
584,-71,8
408,-31,18
595,-81,34
629,4,29
414,-91,35
586,-12,20
480,-97,5
485,-38,31
508,-58,54
577,-49,2
460,-76,41
645,-43,3
421,-111,22
600,-19,12
491,-82,14
537,-21,23
466,-90,17
639,-19,-19
469,-77,26
374,3,53
677,-66,4
424,-56,38
454,-50,31
622,-50,-27
422,-52,48
521,-38,-6
547,-40,12
493,-33,3
565,-96,-4
558,-20,34
592,-55,28
471,-52,-2
594,-57,57
510,-74,17
527,-24,1
482,-58,8
586,-63,-10
439,-51,34
510,-41,14
498,-89,37
604,-47,20
455,-53,28
636,-68,-7
485,-56,33
542,-63,17
405,-57,26
655,-61,4
537,-27,43
399,-17,41
602,-53,-29
487,-33,49
468,-64,29
558,-31,26
490,-43,16
617,-35,-12
557,-63,5
520,-52,39
512,-72,19
463,-55,41
537,-57,5
512,-70,1
490,-23,20
601,-66,14
592,-40,6
381,-86,49
586,-44,0
424,-87,49
646,-77,-2
439,-52,28
621,-46,20
498,-79,29
470,-36,25
532,-67,-2
614,-79,22
424,-56,14
544,-43,-10
467,-65,18
517,-32,32
536,-54,-12
529,-49,37
467,-42,-3
516,-61,39
582,-31,5
518,-46,28
538,-65,9
560,-53,-2
494,-51,24
487,-53,10
519,-64,45
519,-99,-4
519,-31,25
534,-78,20
603,-49,19
474,-40,16
573,-49,-6
459,-65,36
634,-65,2
556,-73,40
503,-56,-7
529,-80,42
586,-83,-2
387,-53,74
602,3,-7
548,-46,-4
487,-36,30
612,-64,34
618,-33,20
411,6,20
571,18,15
508,17,48
473,-67,19
481,-32,2
522,-43,10
492,-30,11
556,-49,12
484,-13,2
507,-34,6
582,-53,8
489,-57,35
542,-74,15
576,-78,-8
463,-48,33
573,-85,-9
508,-55,44
581,-81,2
611,-76,24
465,-98,21
542,-57,32
583,-73,8
511,-32,10
546,-18,34
663,-46,-16
348,-19,42
691,-70,-19
443,-8,49
438,-43,28
672,-69,-18
452,-6,45
545,-62,-12
525,-63,10
571,-37,29
516,-76,6
498,-19,46
580,-95,12
446,-33,44
583,-67,-14
606,-31,21
492,-79,9
445,-54,62
606,-55,8
545,-88,24
467,-20,53
628,-66,3
459,-35,52
508,-32,4
574,-72,9
479,-23,48
575,-48,-6
511,-25,2
510,-30,30
526,-56,8
490,-46,16
522,-64,4
451,-31,53
626,-26,24
498,-58,24
537,-26,13
519,-66,6
544,-46,15
521,-74,45
551,-66,0
498,-78,39
492,-90,29
579,-41,12
512,-76,23
553,-28,23
564,-69,27
501,-56,31
491,-42,24
486,-41,37
585,-89,8
492,-29,40
526,-51,-3
581,-43,24
386,-44,38
617,-64,21
467,-39,24
533,-56,8
478,-27,30
624,-40,3
465,-21,38
572,-74,30
568,-50,6
494,-70,21
579,-56,25
511,-64,29
532,-52,12
562,-35,37
465,-72,18
560,-45,13
514,-57,20
495,-67,53
609,-59,5
480,-39,37
479,-32,32
519,-80,2
516,-47,48
476,-64,15
586,-48,18
501,-37,40
488,-19,-2
603,-46,20
495,-38,17
488,-41,61
578,-57,19
507,-50,33
513,-39,50
657,-38,-18
462,-48,58
475,-65,28
578,-59,2
515,-66,46
525,-57,35
589,-72,33
499,-60,53
556,-59,15
568,-91,21
471,-34,52
501,-72,31
582,-36,28
415,-52,51
593,-61,15
571,-42,26
451,-52,20
556,-11,34
492,-56,15
538,-31,26
518,-43,34
525,-56,22
538,-37,8
489,-36,38
593,-44,18
441,-53,36
595,-79,2
486,-29,47
479,-43,19
597,-55,41
510,-53,35
569,-68,5
465,-44,61
540,-50,41
497,-47,14
555,-56,21
505,-56,37
463,-64,40
593,-67,7
574,-53,29
521,-35,34
572,-46,41
418,-32,51
574,-39,32
565,-23,41
429,-62,36
611,-37,13
466,-55,45
593,-60,27
522,-43,24
535,-44,38
520,-45,28
573,-59,39
473,-45,22
513,-36,50
590,-85,21
479,-59,57
597,-74,-5
444,-46,25
516,-56,33
561,-55,17
503,-57,32
512,-44,30
500,-65,37
559,-86,27
515,-54,14
574,-72,34
474,-25,32
528,-64,5
504,-26,19
500,-78,26
516,-49,29
520,-69,26
562,-59,1
552,-61,41
507,-60,10
458,-54,34
508,-135,-26
518,-77,6
455,-63,19
582,-104,15
429,-68,73
486,-107,24
547,-75,3
538,-68,30
468,-55,47
542,-82,21
539,-59,45
545,-46,52
522,-36,19
513,-32,43
433,-19,18
565,-94,12
625,-122,-10
563,-61,35
490,-93,33
499,-77,9
485,-43,52
431,-87,46
501,-23,74
551,-86,55
531,-63,41
485,-28,39
471,-72,55
486,-42,31
574,-32,20
478,49,31
605,-101,-12
515,-37,36
493,-5,-7
603,-74,11
484,12,25
643,-45,30
554,3,74
516,26,47
619,-73,1
477,13,35
554,-37,50
505,7,35
509,-44,62
542,-13,50
493,-38,56
654,-177,-15
565,-67,38
606,-87,12
507,-38,18
524,-63,45
527,1,58
429,-17,47
673,-205,-7
513,-41,59
537,-75,5
530,8,58
387,25,75
568,-132,23
622,-119,15
609,-45,25
516,-18,46
462,-33,60
487,-109,32
644,-77,15
521,-22,21
554,-26,32
527,-106,27
544,-88,21
585,-75,14
528,11,26
532,-58,17
567,-94,10
583,-104,-10
528,-24,13
486,11,43
503,13,16
647,-184,-12
535,-58,1
527,-6,8
443,48,43
467,-14,9
607,-232,-34
571,-34,-14
502,35,23
425,-8,32
549,-110,-14
551,-89,5
511,11,6
505,-12,31
590,-35,2
604,-94,28
418,-3,81
482,15,31
602,-100,9
499,-18,48
446,-16,47
474,89,48
555,-35,40
576,-93,20
517,-58,55
450,8,64
472,99,38
652,-110,-11
521,-62,38
463,-2,76
574,-40,66
655,-115,23
487,-71,77
367,27,113
589,-13,64
544,-59,37
462,-33,92
465,-16,75
600,-101,39
550,-72,45
356,-33,99
463,23,64
677,-119,13
519,-124,55
399,76,74
559,-92,27
584,-102,42
479,-38,74
430,-30,87
618,-40,16
637,-59,23
308,-41,85
540,-33,25
625,-135,16
448,41,34
526,-77,24
558,-120,45
466,57,67
581,-143,21
631,-100,3
398,3,76
454,-58,28
699,-159,-22
538,38,55
424,-58,31
612,-130,5
530,4,48
366,44,60
552,-216,8
536,-41,40
601,-13,20
809,-233,2
906,3,-12
449,-108,33
371,-83,65
478,121,7
524,-88,48
545,-1,20
502,22,54
491,-76,50
557,-24,23
627,-17,44
477,-34,33
544,-56,67
554,-12,50
489,-19,79
544,-77,81
546,-69,58
548,-47,53
545,-37,39
543,32,82
479,1,78
584,-61,29
579,-46,45
556,-59,64
611,-69,12
646,-74,30
590,7,15
499,-141,46
507,-139,36
527,-27,34
560,-303,-48
614,12,-48
554,202,49
428,-98,-14
314,-60,-40
-575,1127,-1767
-6446,4386,-5703
-2979,1279,-405
5685,-3896,3878
7182,-4196,2662
1626,-355,515
-570,1287,-251
126,196,-624
422,-439,-160
505,110,149
548,278,155
619,-154,251
490,-199,372
319,193,390
634,23,171
718,-96,-156
340,94,-119
91,-60,66
227,-348,77
574,-291,17
1009,-150,144
1187,-58,158
926,-71,-12
522,-145,-196
312,-149,-167
411,-155,-87
634,-227,47
751,-207,4
707,-143,-40
756,-199,-17
703,-225,41
728,-198,71
864,-186,189
939,-55,213
813,70,147
567,30,48
462,-75,-12
442,-97,4
483,-61,36
548,-27,-42
461,-98,-84
448,-91,-22
552,-55,1
586,-119,60
590,-104,17
528,-48,-35
574,-98,-70
653,-171,24
722,-115,18
677,-53,-26
606,-103,-1
646,-149,3
662,-145,-14
591,-133,11
588,-117,45
632,-28,37
640,65,-22
573,-10,-17
554,-115,55
584,-93,60
575,-59,35
546,-48,37
536,-22,57
577,-17,73
626,-59,74
646,-84,35
651,-118,4
621,-125,40
653,-86,61
696,-76,28
755,-92,23
780,-83,16
797,-123,14
820,-164,2
762,-173,-21
755,-189,-62
786,-216,-85
749,-224,-31
817,-188,-32
787,-160,-33
708,-160,-15
755,-118,-24
733,-92,45
782,-63,77
818,-71,66
802,-142,43
813,-203,44
804,-133,119
877,-89,133
895,-103,89
817,-135,55
738,-96,-18
707,-90,7
697,-116,43
706,-123,90
726,-83,39
662,-121,21
666,-148,-5
694,-132,-11
702,-145,1
802,-166,-1
841,-156,-23
824,-170,-1
779,-132,-6
708,-105,8
660,-132,31
709,-116,20
695,-72,-2
664,-78,32
694,-110,66
751,-104,48
730,-74,26
654,-70,64
691,-103,108
762,-113,125
721,-70,108
714,-42,67
725,-56,57
720,-54,85
716,-32,90
666,-57,72
599,-68,59
594,-63,32
604,-83,30
615,-73,48
615,-49,69
631,-52,95
658,-89,88
647,-103,62
647,-89,35
627,-109,28
648,-109,43
709,-92,49
707,-89,42
680,-90,51
666,-90,17
626,-128,-3
593,-154,-7
622,-131,-13
649,-97,-12
650,-97,-9
663,-117,17
670,-123,42
690,-135,41
700,-124,48
690,-122,46
683,-128,15
681,-130,25
735,-155,61
801,-141,52
748,-123,19
707,-149,14
702,-160,36
687,-140,43
663,-118,35
618,-133,-7
551,-162,-52
509,-145,-40
580,-93,-22
627,-60,-25
587,-79,-34
534,-102,-24
507,-107,-10
547,-116,16
630,-120,25
672,-132,36
687,-149,42
696,-136,38
708,-92,31
684,-92,49
640,-118,56
609,-89,35
562,-66,18
541,-65,36
561,-62,29
528,-69,14
505,-79,21
491,-91,15
498,-101,4
507,-106,9
521,-101,30
585,-82,37
610,-66,37
605,-97,55
614,-118,69
665,-128,58
651,-96,20
635,-132,42
684,-140,46
722,-105,-7
643,-116,-7
589,-114,-14
575,-101,-27
567,-132,-23
557,-136,-17
563,-130,-10
568,-119,11
590,-123,7
566,-150,-12
566,-155,5
642,-126,29
687,-135,31
679,-150,38
662,-153,27
676,-162,31
695,-168,46
689,-155,43
663,-138,29
636,-131,17
591,-127,12
572,-107,14
577,-93,3
540,-141,16
528,-171,13
559,-148,-3
576,-152,6
627,-174,34
684,-167,42
715,-176,30
715,-173,48
728,-179,51
753,-182,41
740,-193,11
722,-218,18
732,-200,7
706,-173,-11
658,-171,-17
618,-186,-39
584,-177,-37
599,-141,-42
555,-154,-42
